time,open,high,low,close,Volume,Volume MA
1595116800,42.49512113,42.97656554,41.86201672,42.6607737,72190.31707601,110521.0810957806
1595203200,42.66621395,42.82216344,41.3868037,41.96881855,96604.01711295,112099.16708494809
1595289600,41.95888807,44.24259364,41.89708289,43.80389559,135459.72782695,115314.1666198301
1595376000,43.81006241,45.20309129,43.19050457,45.04808762,150451.38029642,118405.76815462508
1595462400,45.02857883,45.80435925,44.56288781,44.9995689,186821.61042615,123383.47344673057
1595548800,44.98728658,45.0182889,43.9852396,44.18599073,162291.58001414,126705.83263254557
1595635200,44.2021243,49.60111149,44.09400322,49.2247238,431128.04590712,144254.08238983754
1595721600,49.2101488,50.99893177,47.41910032,48.13331265,384913.88433363,156984.65806502957
1595808000,48.12739452,56.01988308,46.7732225,53.36567773,655328.14247727,184470.56480901255
1595894400,53.36931442,58.11113069,51.7022957,55.89569763,610470.24335872,204966.25501356155
1595980800,55.88582062,57.08501744,54.54200628,55.22214215,304092.01083007,211983.25962050958
1596067200,55.20654877,58.6991643,53.86751301,56.87887514,396624.89134307,225937.78182809558
1596153600,56.88841914,59.34700215,55.82554538,58.22373506,245870.57597062,234551.89766777758
1596240000,58.22732466,62.44677128,57.46476507,61.72215431,407537.91875657,249055.10768474956
1596326400,61.69956696,65.19528787,51.53695514,56.74716592,677026.15688582,272756.1946555961
1596412800,56.7750366,60.1445362,55.32875815,58.56586282,265003.42036663,280227.2760570756
1596499200,58.58728046,59.68636815,56.2712689,57.65958025,211076.80385735,286483.99511894555
1596585600,57.66417662,60.15674775,56.64219298,58.93113611,227826.60199456,290189.05995378806
1596672000,58.9597502,60.78471519,57.75782843,59.1045513,223274.73110985,296412.23043367354
1596758400,59.1047772,61.07458935,54.69635523,57.23234184,289239.98850355,306661.60242237255
1596844800,57.23590449,58.63848462,56.49220503,58.52347707,106649.08621404,308384.54087927414
1596931200,58.5035598,58.7538712,56.04058719,57.00148595,102545.19181023,308681.59961413813
1597017600,56.99380864,59.55244279,56.23082037,58.34584709,304084.2134678,317112.8238961806
1597104000,58.32487836,59.74808328,52.39594516,54.11594481,256104.76585967,322395.4931743431
1597190400,54.09756,55.12019348,51.52109968,54.5912821,184589.91948589,322283.9086273301
1597276800,54.54191123,57.3677184,51.81203932,57.21036963,269381.67043667,327638.4131484566
1597363200,57.20331357,57.93356037,55.87617936,56.86245799,218439.08375392,317003.96504079655
1597449600,56.86589354,60.92009482,56.51172373,59.88837925,370574.09529423,316286.9755888266
1597536000,59.89404788,64.64498418,58.0021751,63.94027119,551237.26380541,311082.43165523355
1597622400,63.93900069,69.05392683,61.4181271,67.33301472,719651.02253257,316541.47061392607
1597708800,67.33629792,68.469129,63.31371266,65.48376509,528006.08121526,327737.17413318553
1597795200,65.44548094,67.15859273,58.70867489,62.11489386,460342.39514969,330923.04932351655
1597881600,62.14392189,63.73086856,61.01327835,62.8100515,251549.64056715,331207.002553343
1597968000,62.7688007,63.92051424,58.78100372,59.11282317,279366.39445864,324798.42633844656
1598054400,59.1765788,60.56370103,57.73733776,60.27000944,174626.20492687,299678.428740499
1598140800,60.27983205,61.6184804,58.01736234,60.57348401,189956.96294447,295926.10586939106
1598227200,60.5865595,63.01701503,60.01028085,62.10778141,215061.37282069,296125.3343175581
1598313600,62.0672844,62.32293939,56.55848443,58.38336524,256027.80764223,297535.39459994156
1598400000,58.37166386,59.20331021,57.03372042,58.15336897,201660.06042933,296454.66106591554
1598486400,58.1381463,59.29726333,53.78259303,56.05007296,233051.58041274,293645.24066137505
1598572800,56.07613245,58.29697592,55.3291095,57.44858577,167806.37514829,296703.10510808753
1598659200,57.43350077,58.23611596,56.97158934,57.00165211,97213.22764732,296436.50689994206
1598745600,56.99842356,62.95051127,56.95141641,62.8992396,258633.58063713,294163.9752584085
1598832000,62.90462303,63.68723249,60.590829,60.96750903,199868.74720598,291352.174325724
1598918400,60.98353418,64.43919974,59.62431588,62.71850531,287888.8549564,296517.1210992495
1599004800,62.68880733,63.19827922,56.39287025,58.10584421,264554.16809048,296275.74598194
1599091200,58.08292126,58.67551,45.34547416,47.43045058,411991.23581006,305953.353584747
1599177600,47.41970782,52.51526096,46.36172418,50.44725444,420931.60019774,308471.2288299225
1599264000,50.43399145,51.32295845,45.27734703,47.83400591,297356.99623558,295777.21545143105
1599350400,47.82536808,49.16061124,46.31557995,47.93605457,159781.84096731,267783.756373168
1599436800,47.92703456,49.18904675,45.22929003,48.84062099,193985.48376441,251082.72650062555
1599523200,48.85535333,49.3507668,45.89678238,47.46336248,193810.4666074,237756.13007351104
1599609600,47.45478226,48.86648555,46.54686676,47.86740994,125102.38133959,231433.76711213303
1599696000,47.8508004,50.24971374,47.80620104,48.71357007,179178.05673226,226424.350225814
1599782400,48.69272317,50.23531492,47.3799578,49.001603,142403.65996777,224813.22297785903
1599868800,49.010216,51.33148125,48.38852484,50.82242926,133753.80990017,222003.065325644
1599955200,50.84851787,51.02509731,47.31183124,48.18235275,179922.05354626,220246.0993619225
1600041600,48.18654855,49.73692196,47.13256981,49.09981197,189384.51242333,216913.93460097752
1600128000,49.10293663,50.31608955,48.13404778,48.30684362,209530.62904898,217307.46303196
1600214400,48.29840938,48.76754075,46.9190535,47.74353515,168308.82346972,214070.325184809
1600300800,47.73603939,49.64838751,47.65584129,48.8799569,133094.96683549,212334.75476916903
1600387200,48.8767476,49.09421822,47.4840314,48.5197819,100220.77661236,212485.13221742102
1600473600,48.53888308,49.07243245,47.96673415,48.51374533,83121.67971932,203709.5371715305
1600560000,48.51445676,48.54307907,45.83055343,47.09182632,124134.81197035,199922.840409749
1600646400,47.09098548,47.64217113,41.59639719,43.15328085,294703.21627357,200263.55847560748
1600732800,43.16517126,44.80120119,42.7364891,44.47931886,95515.59582423,191811.629862295
1600819200,44.49875625,45.12812948,42.23435991,42.96452546,137170.68471181,178070.6023073825
1600905600,42.97127374,45.40201538,42.55698575,44.97793724,116954.94562362,162871.7695786765
1600992000,44.98149949,46.58972579,43.97982652,46.02836044,168334.69757926,156420.6546458605
1601078400,46.03333271,46.57578607,45.16574518,46.01477456,84500.62882299,152656.59403864449
1601164800,46.0270711,46.64774556,44.58812089,46.06506515,116102.63719851,148762.45171034947
1601251200,46.10208239,47.14937988,44.75569958,45.21578579,143924.86453356,146268.17160665747
1601337600,45.19610445,45.83430053,44.94478736,45.71763559,83450.64277726,144185.58467854097
1601424000,45.68235947,46.71851335,45.40163296,46.26431567,92628.22259116,139858.09297148595
1601510400,46.2753783,48.50723875,45.22679992,46.26620856,212491.74941264,143362.49744372946
1601596800,46.21483246,46.98181687,43.21999541,44.92542492,169468.03764576,145148.20883100893
1601683200,44.92862857,45.99347084,44.74713975,45.57117886,76316.62853048,139967.93758021994
1601769600,45.55840838,47.0541235,45.23372666,46.73785522,87197.24979284,134858.57444869544
1601856000,46.71943298,47.1193964,45.53749883,46.35864663,98072.06333448,129285.64616297043
1601942400,46.39060302,48.26673059,45.54600416,45.97668488,182246.68102997,129982.53904098293
1602028800,46.02334555,46.93666406,45.05116875,46.58552562,117239.44052529,129189.76272547295
1602115200,46.57491011,47.54261466,45.44365775,47.25193547,113883.19456324,129872.88362301693
1602201600,47.22084,48.27435072,46.62186471,47.78767329,103894.31413857,130911.51534397942
1602288000,47.79964523,50.47339649,47.53376477,48.90419752,169081.66647822,133158.85806937292
1602374400,48.91298938,51.27313356,48.67911155,50.5062099,140274.06650828,125437.40058110844
1602460800,50.5055217,51.60383319,49.21021069,50.59559117,165406.11661131,128931.92662046241
1602547200,50.60936424,50.7352622,48.84831536,49.94379045,100889.87111629,127117.8859406864
1602633600,49.95755595,51.07399505,49.28764475,49.85508642,77945.93484803,125167.43540190691
1602720000,49.86408305,50.26531824,48.80667724,49.56020753,84869.58828633,120994.17993726041
1602806400,49.53110988,49.87895407,45.53839,47.62370648,155717.54061164,124555.02552669293
1602892800,47.64003239,47.67206224,46.30068221,46.94580293,53701.77245693,121434.98228961392
1602979200,46.94613333,48.01197305,46.82069523,47.58377662,57926.12610506,117135.04536818892
1603065600,47.58448957,48.56987843,46.83347968,48.0313114,88581.36960886,117391.58170976893
1603152000,48.02626766,48.46235194,46.36577814,46.91832323,118252.21627254,118672.78139383793
1603238400,46.94639233,55.15924396,46.8731378,53.10203023,371925.03673293,126644.44575985242
1603324800,53.08804085,56.36661648,53.06454906,54.42401168,327286.20458553,134535.3541068409
1603411200,54.43802464,57.03198708,53.14785118,55.47432659,224086.68175459,141923.85676804642
1603497600,55.47364067,60.0954647,54.88840552,59.30967227,255519.08086461,150339.94832163493
1603584000,59.25802026,60.12041079,56.56971762,58.88514923,227442.70405889,156808.4803578554
1603670400,58.8885129,59.36712225,54.96748472,56.87547794,218152.81319902,158603.78696630793
1603756800,56.8835776,59.20618636,56.52886426,58.01700432,213276.757472,163405.65281364342
1603843200,58.08979137,60.58157792,54.77024792,55.8284023,280506.4090401,171736.81353748642
1603929600,55.84973011,56.60065724,53.37883832,54.92953738,162429.24243232,174663.55995217394
1604016000,54.88761137,55.86300772,52.22722614,54.0647724,151239.78506841,173771.46588168346
1604102400,54.0756786,56.55941797,53.7091597,55.80562406,159152.66675191,174715.39589386494
1604188800,55.76529488,56.26863813,54.13184427,55.6234977,84560.04740479,170673.09243353893
1604275200,55.65313592,56.86231237,53.0648265,53.85892318,146344.06187185,172945.80197131695
1604361600,53.8655018,54.4513,51.10500582,54.01804122,141332.92664825,176115.15156132792
1604448000,54.00866776,55.33035529,51.65610051,54.73894179,203465.27184111,182044.93573906695
1604534400,54.78930914,59.99692663,54.6991632,59.02232689,314561.21398771,189987.11940787043
1604620800,59.01709021,63.80567414,58.53890642,63.26461979,375066.99146836,206055.38035844194
1604707200,63.30846061,64.89087319,56.93553322,58.99972484,402965.92777396,223307.37044188697
1604793600,58.96039009,62.19608879,58.61296634,61.02313368,139701.35861947,225863.36989241745
1604880000,61.0031382,62.00967924,57.3836634,59.25964674,180533.10863192,228977.41451038644
1604966400,59.29185318,59.6625951,57.07457749,57.98578917,147188.71222022,217740.59828475094
1605052800,58.0508615,60.77630651,57.87019661,59.33029631,189531.24473235,210852.85029209196
1605139200,59.32464026,60.89228537,57.53956068,60.74879931,225514.83009836,210924.25770928044
1605225600,60.77843452,66.88774196,60.17831266,66.03856754,534337.52707316,224865.18001970794
1605312000,66.04264895,66.38891164,61.67920077,63.88687932,197166.82210666,223351.38592209644
1605398400,63.88565648,64.48240237,61.09137286,62.34589424,127807.50997355,218834.12076082296
1605484800,62.34813904,74.68683416,62.15258778,73.92139495,507023.46593529,233521.45618398744
1605571200,73.92426892,77.26250597,71.42466928,76.42609888,663389.36266838,252665.60386540144
1605657600,76.39954699,77.25713364,67.32965428,73.50112733,581861.14392363,273637.19893996697
1605744000,73.4873433,83.49115883,71.47318306,81.66061969,570639.29227875,294607.17430048395
1605830400,81.59243974,85.82041614,80.02541616,82.59433778,560089.93230436,314654.03757810645
1605916800,82.68730655,88.52307252,80.13997908,87.19670031,524576.68734787,336654.86957526044
1606003200,87.18468661,88.209083,77.67190569,83.03035224,387444.28960974,348709.88096215494
1606089600,82.981215,91.00498642,80.88033541,89.17372825,520936.50761597,367690.06001054094
1606176000,89.13177684,94.17492864,85.38198363,89.33172235,722163.69361434,393624.9810992025
1606262400,89.36270788,90.83199564,77.73292832,81.82105916,411512.48109457,398472.5444545455
1606348800,81.74806714,83.26735159,64.38138082,71.05479246,774544.5843301,418446.42409763247
1606435200,71.07969105,73.64152877,65.25895878,69.22918512,411412.82925699,418868.769171784
1606521600,69.23945674,75.02865137,68.25483541,72.76961332,353506.95409567,429559.048945594
1606608000,72.78169032,81.15428265,71.50887425,78.921766,416030.34973802,441333.91100089904
1606694400,78.93853934,88.52987932,76.6231232,87.72716254,587856.40528539,463367.2956541575
1606780800,87.69289318,93.18995777,79.44114508,85.1633999,959028.77798418,501842.172316749
1606867200,85.1433059,90.67160329,82.66126858,89.06651622,419865.44488137,511559.7030558995
1606953600,88.97152091,91.5506722,85.53889939,89.13878858,323141.09480175,500999.88144232903
1607040000,89.10275475,89.912819,77.78885989,79.59738852,374075.84381319,509845.3325276555
1607126400,79.52493281,84.31144954,78.55575871,83.21145656,283820.58106086,517645.98608202103
1607212800,83.17733667,85.21802023,80.39509394,83.69263107,205594.50785886,502574.53817819955
1607299200,83.62184131,86.99307239,81.700927,83.42470238,248859.48995318,481848.0445424396
1607385600,83.44225463,84.8698344,75.14015232,76.73376688,271523.35760628,466331.15522657207
1607472000,76.68402573,78.17438202,72.07175572,77.452596,270206.65028954,451309.5231271115
1607558400,77.42153291,77.6530209,73.1384161,74.68849098,175211.69883975,432065.611453881
1607644800,74.71947118,75.0537675,69.82708407,72.23091592,301794.16603081,420926.48538802797
1607731200,72.14099074,77.68453291,71.99604231,76.70770517,209802.11530437,412044.37667275954
1607817600,76.68385657,84.3575904,75.60670688,82.19783792,269498.77978205,399472.49028106354
1607904000,82.17784046,83.02322853,79.1138155,82.36898658,255138.92057798,376121.2516292455
1607990400,82.40736881,84.97417596,80.41106622,81.40463795,320122.17381456,371551.736265245
1608076800,81.40109993,93.82635889,78.43175979,93.13427325,669778.16373808,366313.4152356441
1608163200,93.06925613,110.14712444,90.30612038,101.11087375,1163029.53075154,403894.2503103716
1608249600,101.10680923,112.92731736,99.206248,109.4942212,802552.76689654,426346.5409504151
1608336000,109.48235371,124.52524875,105.4859005,120.02437834,738315.52260589,442460.7995938086
1608422400,120.04404616,123.48454279,109.48231633,114.67141158,607206.38360522,443428.29850980005
1608508800,114.6853404,118.65511509,99.59852403,104.46679275,741921.57334647,432572.93827791454
1608595200,104.5580487,114.68529898,98.26555231,114.45155228,762049.76909399,449682.15448854555
1608681600,114.39064242,117.3267251,94.98145348,102.46619565,1042992.48699704,485674.72409831005
1608768000,102.390126,112.31393851,98.53224769,111.15287824,599589.69691618,496950.41675345955
1608854400,111.15155473,128.545352,108.1613534,127.72799078,795761.17677932,522547.44653938257
1608940800,127.76230665,138.63701766,124.86101992,129.49021142,983955.70326211,561465.506309545
1609027200,129.54140265,139.61296913,120.21980144,127.72437184,1083909.46916887,603218.0052703295
1609113600,127.67951683,137.19402063,126.05886461,129.64709013,569814.98346846,618132.5865634384
1609200000,129.67223368,130.7977814,119.87370768,128.72281484,290582.72553175,619151.390325549
1609286400,128.72593057,132.99364698,122.55489789,130.08848413,361615.54062279,628471.5824147009
1609372800,130.18717176,130.40836925,121.64032156,124.44206304,232822.7433346,625023.0112798905
1609459200,124.45331588,134.21602814,123.11442113,126.5255626,313567.27298652,630211.2691639981
1609545600,126.53423315,142.41551788,123.44099153,137.1119286,602380.74699351,646855.367524571
1609632000,137.06979346,164.85096669,135.38386557,161.67551099,931599.01343583,680678.3721674635
1609718400,161.56827674,175.16673113,135.59842348,155.49702024,775326.24242328,703438.5755978995
1609804800,155.56404351,163.5146958,146.035742,158.99181118,576284.3323635,698763.8840291705
1609891200,159.090088,170.13993392,155.10856189,169.46938806,610105.25162632,671117.6700729096
1609977600,169.457967,182.13996834,159.34011912,169.65792244,798738.38284915,670926.95087054
1610064000,169.7423929,182.40020689,149.32585319,172.51455648,765475.2191031,672284.9356954005
1610150400,172.46913621,179.96258934,163.25250464,178.07814388,481744.53514774,666011.8432725265
1610236800,178.02402503,187.02717649,157.64299079,170.17677201,663901.28715759,662110.8289630825
1610323200,170.20186934,170.802056,112.35561558,139.06912926,1423845.49911862,695200.615464314
1610409600,139.02005523,147.21834982,127.3793378,133.34626986,709587.46265013,678530.3642469684
1610496000,133.37801151,148.74190643,125.69825268,147.46588349,452478.90114969,671174.824458644
1610582400,147.5535672,156.97556453,143.25796875,152.41003074,437127.86021301,653243.1586303285
1610668800,152.39426978,155.5893183,130.27753488,143.73419038,586197.70318314,633355.25862638
1610755200,143.77770868,152.7693828,139.14148127,143.60805946,461934.05304214,602256.4878200435
1610841600,143.56873024,147.18390024,136.18110461,142.75320048,437569.61389002,595644.2193411215
1610928000,142.78375163,155.32671627,138.25757375,152.0308835,419362.92669157,602083.2293991125
1611014400,152.00009827,166.61045974,150.1180317,151.95944305,547386.87769417,611371.7962526815
1611100800,151.90537005,156.27368941,137.82677346,149.82056055,480932.98528779,623777.3083503409
1611187200,149.90930851,150.37434909,125.1781809,129.74324895,526569.50991692,634427.4201968609
1611273600,129.72243482,142.13848086,122.21039988,137.88138462,513188.28478731,629967.797086551
1611360000,137.78254728,143.74766614,134.99375205,137.79245254,257840.50629148,596279.8717293335
1611446400,137.76676018,143.03720483,133.7349284,141.20858673,246964.79002114,569861.7991092266
1611532800,141.22051409,147.97696339,136.32352704,137.12156101,397854.49775485,560940.3073787941
1611619200,137.12291375,139.93252107,127.51628995,134.86450472,303480.90165205,545609.0898800805
1611705600,134.88853201,135.19429371,117.95095601,122.74439381,381215.75750168,524732.9586127071
1611792000,122.73533748,136.57815928,120.93803698,133.6422355,331153.77243362,503016.8862792331
1611878400,133.69493218,146.17113672,131.55618232,134.63263327,823201.00227633,520089.70963566256
1611964800,134.75573006,136.32521333,127.96341197,133.54518023,398676.29593568,506828.46007456706
1612051200,133.54927068,135.19116709,125.51844913,129.53923693,262458.47604188,448759.10892073
1612137600,129.53258163,136.99060567,125.95409568,132.10881128,351231.10058155,430841.29081730096
1612224000,131.99020846,146.16298575,131.68104569,142.0574,503438.8708798,433389.28930380644
1612310400,142.13707291,157.0079268,142.01684621,156.25806539,507389.448431,436902.3687147059
1612396800,156.2104628,159.08778734,141.1841923,145.25022666,552382.08627609,435211.5878693535
1612483200,145.2368945,157.08812826,143.56975254,155.11695718,458364.60315248,435033.1153748705
1612569600,155.09741012,164.42269129,148.83897207,155.83538304,549496.68741592,440629.4690511655
1612656000,155.90732897,157.60502889,144.95734182,151.04326302,356554.03254019,437489.0243435965
1612742400,151.0761483,170.72124916,147.81169562,167.5703632,653074.56486997,442773.4087023864
1612828800,167.50283418,185.21541728,164.17715666,181.89056851,670982.31446969,452275.87516148144
1612915200,181.86695413,195.4344579,169.42422668,181.82683575,817592.77603002,466827.0384671365
1613001600,181.83318026,194.26797561,175.86718159,183.64752148,490239.8388871,465679.6161721259
1613088000,183.7584507,200.40323452,176.6754252,197.20346573,589030.29766204,482239.10574065393
1613174400,197.2837568,231.51575125,190.98748565,226.23542422,1047170.36044928,522249.3842620609
1613260800,226.20165057,231.39625927,208.69236707,213.8140173,887292.27030757,546721.272889697
1613347200,213.82872637,220.17311261,186.10949359,207.99344705,708594.54661639,566976.955137914
1613433600,208.21922056,223.45393364,200.07952006,210.41140864,466706.79017341,571251.5067715005
1613520000,210.3116243,238.07677697,203.49636979,237.64576658,715900.33865052,590488.8350823454
1613606400,237.66026403,239.53921866,220.88347199,226.79775062,562853.07608954,577471.438773006
1613692800,226.70747179,242.32691604,218.85176224,236.75693873,559703.09162355,585522.7785573995
1613779200,236.84150062,247.33310344,213.262475,227.10679348,649828.51789211,604891.280649911
1613865600,226.96742988,233.81770393,220.04976328,227.55349432,427641.51840015,608711.8015408411
1613952000,227.48652526,227.80816012,176.33789572,208.28947578,713107.67939622,619195.2419666621
1614038400,208.24766976,208.88594249,156.241736,177.54606787,804310.83757065,634041.3114236447
1614124800,177.4549128,189.74684143,169.01174399,181.68023467,447107.94693562,628777.6044566211
1614211200,181.61376827,205.7808121,175.192164,179.26149528,541897.52768922,632954.2506834582
1614297600,179.26723308,182.8257024,162.5289624,170.35315784,546618.53922091,632810.3432737077
1614384000,170.32723025,180.58912591,167.16726462,171.97444969,288676.8813427,629416.4857138332
1614470400,171.8863255,173.35693661,152.77348342,165.5734224,387562.39330214,616140.8771354418
1614556800,165.65122564,176.77508612,163.37694588,176.06860191,301362.38082405,597659.8804531598
1614643200,176.0606655,185.51200782,170.66797877,179.26346592,322918.19057228,572926.1511802727
1614729600,179.21625876,196.80538669,176.9883368,187.82845776,473631.18706609,572095.7185892223
1614816000,187.79605737,194.6959672,176.892793,180.61240523,384685.26542269,561878.4669772547
1614902400,180.55421874,183.97717974,168.42489336,180.19539384,319884.61482256,525514.1796959188
1614988800,180.3015809,184.7422326,174.61719162,182.94593595,226154.78538492,492457.30544978625
1615075200,183.05353217,192.2954707,182.20611183,190.75700047,215508.85296705,467803.0207673192
1615161600,190.70957714,195.35258671,179.65922029,191.97198752,316727.39227498,460304.0508723977
1615248000,191.99268347,205.2808,188.85039583,203.98426341,319196.23760311,440468.8458200272
1615334400,203.9854426,208.1802195,191.37793404,200.25277628,397130.77979831,432182.7310054657
1615420800,200.35666061,203.47170375,190.96050439,201.39248935,334642.10472694,420929.6816606352
1615507200,201.52888795,224.44818169,198.260776,220.83714759,659714.42890531,421423.97721129516
1615593600,220.85188515,230.32426422,212.69003654,226.03499248,436372.89899864,421860.5462412196
1615680000,226.00785948,228.17976342,213.71904894,214.04245836,282648.19114572,400337.57182869466
1615766400,214.0862922,223.16170198,197.61181177,200.70882766,388463.72965136,379545.2164327301
1615852800,200.56296141,205.46785259,190.9028939,201.7162402,330263.65084525,373703.0016282116
1615939200,201.69263558,210.75594472,193.71207917,205.97503812,265666.95957501,359891.4732225011
1616025600,206.0394694,208.69757915,198.90924846,199.6658693,214797.8637141,343300.4394471606
1616112000,199.73322023,205.07798932,195.16690051,200.17814,162498.69722322,336991.5302411866
1616198400,200.03217606,206.24214374,198.74686143,200.15660112,158805.28147169,325553.6746496641
1616284800,200.09282685,202.24840204,191.71089667,195.37422664,150175.10012668,317994.3106147956
1616371200,195.41283934,199.401738,184.60918013,185.7101948,313035.68117162,317500.1851447626
1616457600,185.81328499,189.63691659,179.5922675,185.81814299,258354.4334623,306736.3474645731
1616544000,185.8041874,197.18999811,171.51380708,175.9545713,386262.83453591,306815.2259202341
1616630400,175.97689511,178.45553238,167.49854581,171.62786564,268496.34676737,304245.8125174746
1616716800,171.59091444,184.20334503,171.36008227,183.54641852,270437.87400183,306459.96694832004
1616803200,183.5753323,186.3493716,177.67916913,184.14756355,150743.74109625,303221.71135478007
1616889600,184.12820192,187.46656256,179.8393383,184.20719635,111023.32533714,292936.50800788804
1616976000,184.20906198,197.66887586,182.24290403,193.62965513,323184.03583929,293135.89791969705
1617062400,193.7101947,200.17123805,190.03224062,195.83572603,235318.0919634,285045.26352795155
1617148800,195.79476433,199.18322507,186.25682047,196.83948294,228157.18999355,279721.01779128204
1617235200,196.82087643,205.24013338,193.73450819,202.79078811,309253.2456258,262197.9586273065
1617321600,202.86670063,213.93452889,200.71624976,211.64759012,267321.85116917,253745.40623583295
1617408000,211.59898627,218.07779568,194.85235278,195.31026952,252293.88260321,252227.69080870747
1617494400,195.34373219,206.03398861,192.272091,202.34127089,204043.43468522,243006.6760604005
1617580800,202.34335649,225.66895164,198.1679535,221.46995376,427072.4365303,247847.115344653
1617667200,221.43088651,244.66955444,212.442641,236.96435966,871422.9301707,278134.91387443745
1617753600,237.1547142,243.19040654,210.21841442,218.94950248,606039.51382787,297696.996380126
1617840000,219.10880326,228.24134659,216.95975793,226.20484176,289865.10475769,304065.31675684947
1617926400,226.04870926,228.9518952,218.7245214,220.92835541,220878.43214696,307168.97429061297
1618012800,221.0909526,256.76241375,219.14149809,256.5611672,649090.6506928,332114.751818919
1618099200,256.42983795,263.56455967,244.60073723,252.31600296,613076.56001848,347116.79576126195
1618185600,252.33734297,261.01538575,239.98490926,244.3848243,486683.76746947,358533.26246162044
1618272000,244.48435947,273.92329335,244.24236446,267.58639388,644889.9176614,371464.6166178949
1618358400,267.62056284,283.70017918,255.18667687,278.78936213,681614.14785585,392120.5066723189
1618444800,278.87847349,291.16004929,265.99603536,285.8322457,504636.57516508,403830.44173048146
1618531200,286.02916025,319.61104249,265.7623068,308.85279733,1015874.64842209,447086.98709677346
1618617600,308.98352015,335.88790235,296.95344533,301.14630526,851409.78389294,484106.3100245635
1618704000,301.20728804,305.22574332,231.51893599,274.0440069,905079.76408903,513201.0964370505
1618790400,273.86354239,282.52986534,250.2953317,261.57092158,545842.19160465,528727.3014191131
1618876800,261.68232317,273.45049394,234.28715171,261.15168936,561023.1541845,545370.5996286606
1618963200,261.05845053,276.89608674,250.89498252,257.73353018,476960.9079094,553755.9827428407
1619049600,257.81165108,289.82170066,238.1170262,252.78138157,818039.07827922,581291.844098343
1619136000,252.60638323,257.43460352,204.66561923,241.65643535,743439.74672702,605849.1373045335
1619222400,241.65461777,241.91346669,220.76953423,225.18217249,247450.44661321,608019.487900933
1619308800,225.05227344,236.04886892,210.79475074,224.14925286,223947.60657988,597863.246403412
1619395200,224.15127199,248.59935854,221.43418416,247.70222125,274593.31893014,568021.765841384
1619481600,247.68787982,263.50851636,243.79099741,260.09166746,294160.40602747,552427.8104513639
1619568000,260.09400484,267.087156,247.93203517,258.72232655,222269.02251837,549048.006339398
1619654400,258.80987446,263.24371161,248.64167045,255.57477557,248378.24081465,550422.9967727824
1619740800,255.51111232,274.22692,252.52283589,271.55078119,329639.88231202,534450.4583537434
1619827200,271.73532737,278.7328721,266.22286852,277.03342863,216671.68788958,514630.2147472984
1619913600,277.0823979,277.9867685,264.88183155,269.08564716,161195.97057451,498355.82490255043
1620000000,269.04437604,299.8839371,268.48139044,294.97470844,467788.25755267,489500.7418971139
1620086400,294.99655699,327.87716608,271.07197102,305.48780631,964140.54877475,503627.06194305886
1620172800,305.45983888,360.7732218,300.84003851,356.45881818,863208.85265892,521555.67581775086
1620259200,356.75475178,365.88312647,317.7486696,354.89343096,711307.76890262,506327.33184177737
1620345600,355.04835968,374.5964952,333.39765518,345.28440177,808542.14187203,504183.9497407318
1620432000,345.29243447,357.11388975,333.90205761,347.86358758,441599.80618917,481009.95184573886
1620518400,347.83092186,389.86927063,333.88227765,388.47557086,580786.61617493,482757.1730742529
1620604800,388.49989416,413.6586475,334.00722683,359.41641336,852538.62291711,497332.9465108834
1620691200,359.70868403,380.33097725,344.94658155,378.4183033,408447.43177844,493907.2727043354
1620777600,378.36429312,394.55939258,296.95186999,309.66754171,483678.61385312,477189.2494830304
1620864000,309.61138054,334.97111013,288.55285388,317.88541376,514827.80878153,465758.6525857559
1620950400,317.89224613,351.7443873,308.30609859,326.48038904,313446.92129943,469058.47632006695
1621036800,326.71656887,332.74731741,296.32606668,300.08262334,279180.2453226,471820.108257203
1621123200,300.13123968,325.9441185,278.86037476,296.11355572,314273.93200068,473804.13891073
1621209600,296.0971586,297.17282624,261.13420415,281.63929818,373908.26437862,477791.5318282875
1621296000,281.50673915,318.9217325,278.49348852,294.10723247,566588.25340968,495007.49337285303
1621382400,294.14831252,300.62826285,144.65052,186.74186597,1325017.65954646,548839.4643094435
1621468800,186.7897331,226.61953391,166.446921,211.06387709,605669.11996799,562640.926192242
1621555200,211.08763521,219.59691807,156.73066063,180.25485254,589875.5615331,581301.119874418
1621641600,180.14759437,184.9441737,162.05474169,169.4343696,478739.42337588,597178.2925144865
1621728000,169.3991475,176.4376565,116.62621875,142.70880584,760448.21036709,611811.2901552075
1621814400,142.7366854,186.95378533,139.74795953,185.48666867,554255.81467343,591317.0534501413
1621900800,185.51025223,195.07856691,167.16991469,184.13036255,383659.93163661,567339.6073990258
1621987200,184.13270206,204.9391764,179.67317079,199.18617759,344128.25362479,548980.6316351343
1622073600,199.18771096,209.10102815,179.65462104,194.41551999,275131.66745995,522310.1079145303
1622160000,194.45913903,199.09401291,165.35447803,177.42680197,355766.36510967,518018.43586055527
1622246400,177.43693242,189.63440542,157.73498213,163.92265776,312031.47325609,504580.67871461326
1622332800,164.10980988,181.15174081,155.08858173,170.67738064,203442.02666551,472125.8489020333
1622419200,170.6841081,188.67429216,163.6265115,188.33321966,228662.15172996,463136.58489960927
1622505600,188.18870804,193.33346771,175.68476863,182.98601453,176490.47076082,447777.1777449943
1622592000,183.06312753,191.4359076,178.23161455,187.22578945,211138.34735566,432592.7046737008
