time,open,high,low,close,Volume,Volume MA
1702688400,41907.96,42147.58,41901.23,42132.46,232.34790402,450.7102961774893
1702690200,42131.55,42141.34,42072.72,42076.32,109.70555792,411.82329179898926
1702692000,42081.32,42187.38,42065.57,42170.68,214.88660053,386.96329806798923
1702693800,42156.33,42156.36,42104.53,42151.17,106.60486678,356.0993624494892
1702695600,42154.28,42175.04,42120.05,42171.77,106.60951591,331.8668257659892
1702697400,42174.27,42387.66,42174.27,42339.5,338.8352688,323.9248146639892
1702699200,42342.4,42358.3,42272.23,42315.7,148.32054723,309.9159483604892
1702701000,42309.42,42309.43,42251.73,42283.43,81.06661611,293.7905768624892
1702702800,42284.79,42304.53,42237.73,42245.31,84.14098231,281.1949131009892
1702704600,42244.2,42259.97,42207.68,42257.13,120.44292669,269.7305913354892
1702706400,42264.15,42303.81,42175.14,42202.84,83.50694039,259.0210985114892
1702708200,42201.79,42214.36,42138.2,42199.87,120.26736225,240.13285300298918
1702710000,42199.9,42259.21,42164.3,42186.15,105.74267636,232.04929809848915
1702711800,42184.45,42219.17,42165.67,42208.36,90.68336446,222.04383844148916
1702713600,42211.91,42241.89,42179.74,42188.65,124.56656509,212.12079108948916
1702715400,42192.54,42194.13,42101.21,42168.03,129.32878745,202.83219805048915
1702717200,42170.3,42258.92,42170.3,42234.38,144.94691508,192.68674198698915
1702719000,42233.25,42242.08,42171.79,42194.56,82.3080772,169.88641405298915
1702720800,42192.71,42230.02,42180,42191.13,100.55918736,164.20234048998915
1702722600,42197.78,42241.69,42193.04,42239.26,68.9452655,129.69079637198917
1702724400,42244.28,42266.77,42216.56,42244.14,111.74155941,123.66047914148915
1702726200,42254.64,42319.92,42254.64,42307.75,130.66079917,124.70824120398913
1702728000,42309.43,42330.36,42265.13,42310.8,140.37711,120.98276667748912
1702729800,42316.07,42463.7,42315.82,42408.2,333.63112558,132.33407961748912
1702731600,42413.7,42519.83,42337.15,42357.1,211.38130431,137.5726690374891
1702733400,42354.88,42406.32,42241.94,42390.26,171.46257924,129.20403455948912
1702735200,42392.29,42444.52,42317.59,42321.65,122.34093638,127.90505401698913
1702737000,42323.02,42346.05,42302.41,42340.7,78.91528416,127.79748741948913
1702738800,42343.03,42423.5,42307.29,42350.12,131.78746792,130.17981169998913
1702740600,42350.24,42577.18,42342.3,42571.1,283.30148612,138.32273967148913
1702742400,42576.01,42605.78,42477.38,42546.89,209.90231851,144.6425085774891
1702744200,42547.62,42689.03,42513.46,42581.44,298.29295409,153.54378816948912
1702746000,42581.1,42581.1,42519.3,42543.66,127.23038704,154.6181737034891
1702747800,42538.01,42560.55,42461.56,42504.57,110.43511628,155.6057612944891
1702749600,42503.98,42507.76,42381.12,42403.73,192.9343264,159.02414935998908
1702751400,42396.4,42473.58,42384.85,42452.75,145.40759188,159.82808958148908
1702753200,42455.27,42508.88,42393.85,42426.33,132.08756561,159.1851221079891
1702755000,42425.58,42433.02,42331.55,42343.97,219.4291804,166.0411772679891
1702756800,42337.82,42390.61,42317.39,42347.01,134.80693796,167.7535647979891
1702758600,42344.01,42347.03,42256,42323.29,126.25093916,170.6188484809891
1702760400,42322.65,42344.87,42279.1,42300.36,109.91347079,170.5274440499891
1702762200,42304.32,42355.13,42245.72,42287.03,332.7675611,180.6327821464891
1702764000,42288.78,42306.78,42145.84,42280.44,357.43230383,191.4855418379891
1702765800,42283.97,42299.69,42218.63,42294.66,135.67521831,181.58774647448908
1702767600,42294.41,42318.51,42195.2,42210.48,232.86666242,182.6620143799891
1702769400,42215.47,42262.63,42202.61,42260.7,126.6370143,180.42073613298908
1702771200,42253.93,42289.2,42224.55,42230.91,119.51511327,180.27944497748905
1702773000,42229.69,42258.89,42137.8,42141.8,250.44569902,188.85596572048908
1702774800,42138.58,42229.32,42096.74,42170.65,303.86889914,197.46003728148906
1702776600,42166.86,42174.41,41872.53,41987.61,521.73112509,209.3815192299891
1702778400,41984.36,42107.47,41964.41,42026.89,168.00341428,207.2865740184891
1702780200,42024.12,42027,41854.96,41859.47,194.79340249,202.1115964384891
1702782000,41857.9,41981.85,41855.77,41981.42,158.59936152,203.68004516248908
1702783800,41981.89,41988.86,41885.51,41897.47,139.66412734,205.1414957154891
1702785600,41899.68,41991.26,41889.84,41989.06,151.40207059,203.06488292498912
1702787400,41989.75,42027.68,41975.88,41985.49,95.04841181,200.5469239214891
1702789200,41983.45,42025.89,41978.11,41984.8,84.13454357,198.1492728194891
1702791000,41981.8,41983.96,41785.81,41873.83,310.61463878,202.7085457384891
1702792800,41880.81,41954.69,41875.28,41918.36,150.05432681,203.4709151809891
1702794600,41913.93,41995.93,41798.52,41988.49,186.67186053,206.49196124948907
1702796400,41985.58,42013.18,41921.49,41927.39,220.86870628,212.0397230239891
1702798200,41934.6,41967.38,41852.15,41867.11,162.72064467,203.53737720248913
1702800000,41865.75,41887.94,41675.15,41809.52,292.36836925,200.28418047348913
1702801800,41811.04,41868.53,41770.25,41865.48,112.52413929,199.1266265224891
1702803600,41867.3,41928.61,41860.65,41882.6,140.49738327,194.5081625649891
1702805400,41882.12,41958.38,41811.34,41953.91,142.88396905,195.3205103024891
1702807200,41951.49,41991.83,41928,41958.81,120.65799007,195.37765414248912
1702809000,41956.57,41956.57,41880.19,41931.39,108.14647073,188.2626927279891
1702810800,41930.43,41949.19,41847.62,41906.65,144.2287507,180.28068530598912
1702812600,41908.4,41954.19,41903.62,41940.21,87.7167373,158.57996591648913
1702814400,41940.24,41984.08,41865.96,41910.62,158.21072732,158.09033156848912
1702816200,41910.37,41950.25,41899.36,41937.68,101.28466776,153.4148948319891
1702818000,41936.93,41946.63,41818.03,41861.76,210.65252875,156.0175531934891
1702819800,41860.57,41864.53,41793.9,41849.56,278.80733007,162.9747133299891
1702821600,41850.14,41926.5,41756.95,41763.21,288.83543566,169.8463815834891
1702823400,41761.96,41769.76,41545,41610.81,708.40198652,200.5140603189891
1702825200,41611.61,41714.53,41571.54,41633.12,503.29980089,221.47232318498908
1702827000,41634.89,41827.06,41633.09,41790.67,285.38376933,220.2107797124891
1702828800,41791.67,41867.65,41676.67,41865.43,167.88231587,221.10217916548908
1702830600,41861.18,42089.45,41834.77,42080.14,298.80191869,226.7086820734891
1702832400,42078.91,42381.58,42073.38,42298.72,521.90517908,241.7605057134891
1702834200,42294.15,42354.78,41998.6,42061.27,575.03261097,262.37610402848907
1702836000,42062.32,42079.14,41796.25,42055.18,329.13544041,264.2144575864891
1702837800,42058.42,42195.46,42012.56,42146.1,314.28570458,274.3025358509891
1702839600,42138.54,42176,42090.29,42123.02,122.13397074,273.38436522448916
1702841400,42122.87,42131.92,42033.55,42074.69,120.27672028,272.25400278598914
1702843200,42077.02,42134.56,42071.48,42128.83,198.68529951,276.15536825798915
1702845000,42140.63,42155.52,42083.5,42093.89,116.285369,276.5623131714891
1702846800,42093.89,42095.89,41888.5,41920.1,286.45338545,283.67354490898913
1702848600,41914.1,41943.92,41888.74,41898.66,103.45755151,284.46058561948905
1702850400,41902.61,41906.86,41735.15,41741.51,300.8972424,291.5949113734891
1702852200,41743.23,41799.56,41611.6,41695.8,353.74155752,304.2177558614891
1702854000,41691.95,41713.14,41551.03,41555.32,520.16430918,319.6933448829891
1702855800,41555.09,41575.11,41253,41362.47,770.47357443,344.2766571009891
1702857600,41360.25,41426.78,41180.3,41367.83,453.41152919,352.5054617774891
1702859400,41364.64,41415.5,41312.01,41348.57,195.22827009,326.8467759559891
1702861200,41351.07,41394.12,41227.28,41245.98,208.41277724,312.102424773489
1702863000,41240.41,41243.44,40900.6,40982.54,666.97314941,331.181893777489
1702864800,40981.16,41103.74,40954.85,40977.59,221.06298927,333.840927447489
1702866600,40968.6,40978.75,40796.21,40886.19,371.12795037,337.45722903148896
1702868400,40887.96,41039.46,40863.28,41026.07,209.76618012,321.850279083489
1702870200,41026.85,41088.82,40997.47,41079.97,266.35291367,306.416294218489
1702872000,41082.04,41162.01,41030.16,41157.07,209.86170212,300.45260730398894
1702873800,41159.24,41181,41083.78,41171.63,231.85273283,296.3309587164889
1702875600,41170,41173.03,41081.07,41167.07,312.76492505,305.8625064319889
1702877400,41160.63,41165.34,40990.4,40991.78,335.75845668,316.6365932519889
1702879200,40992.23,41221.87,40985.5,41198.19,345.66239471,323.9854480119889
1702881000,41194.72,41249.11,41148.57,41181.85,317.6657081,334.0544649669889
1702882800,41184.76,41222.45,41152.84,41196.96,175.00532386,328.48206188748895
1702884600,41196.19,41269.4,41090.32,41103.29,345.99139938,340.608754280989
1702886400,41103.07,41205.91,41026.93,41202.29,172.25421779,334.176603050489
1702888200,41196.77,41221.57,41144.54,41169.38,99.28219135,321.453634741989
1702890000,41170.18,41172.14,40807.21,40870.37,545.34586904,322.712712734989
1702891800,40871.11,41119.15,40843.8,41031.53,374.04337308,302.891202667489
1702893600,41028.11,41043.31,40644.46,40687.43,790.90932293,319.766092354489
1702895400,40686.34,40805.25,40514.15,40790.8,538.90168718,336.94976320898905
1702897200,40794.88,41155.55,40770.07,41054.57,437.15671356,348.38696002498904
1702899000,41049.67,41086.96,40927.07,41076.42,201.0539037,325.09099773948907
1702900800,41077.2,41096.34,40947.35,41048.5,131.09021858,320.59235920498907
1702902600,41050.63,41059.15,40882.78,40890.7,242.35971592,314.15394748248906
1702904400,40892.45,41152.38,40887.59,41142.59,375.28364417,322.42982068498907
1702906200,41144.22,41393.83,41143.72,41340.24,350.11862337,326.61810616998906
1702908000,41339.74,41475.7,41249.15,41473.73,223.23206669,327.28662439848904
1702909800,41475.71,41714,41473.44,41582.91,665.38197786,348.96308664998907
1702911600,41591.09,41632.41,41299.44,41316.6,781.42248252,372.39596452348906
1702913400,41322.05,41458.63,41251.31,41259.46,562.49772566,383.73292797248905
1702915200,41280.25,41410.7,41153.92,41394.44,468.13940883,389.8567786784891
1702917000,41382.91,41499.51,41315.9,41490,583.52447318,403.14971693248907
1702918800,41491.34,41601.7,41414.1,41592.41,464.32680878,417.6157911784891
1702920600,41594.05,41627.72,41392.96,41395.6,264.71320094,413.551881256489
1702922400,41392.51,41519.3,41350.62,41479.06,234.7895259,416.67864666198903
1702924200,41481.51,41635.07,41473.98,41633.64,445.6946336,433.99926877448905
1702926000,41635.45,41719.94,41628.93,41676.08,574.20868155,435.44240939998906
1702927800,41678.18,41709.43,41632.63,41699.27,564.72293358,444.9763874249891
1702929600,41703.4,41820.95,41580.07,41706.62,560.01781734,433.4318121454891
1702931400,41707.14,42024.3,41705.89,41955.92,863.7213935,449.67279746148915
1702933200,41965.38,42542.23,41962.59,42418.68,1580.6590428,506.84791392348916
1702935000,42422.43,42742.3,42339.54,42627.3,980.3615751,545.8132974934891
1702936800,42637.55,42704.13,42449.28,42513.9,645.05126759,571.5113499439891
1702938600,42519.32,42529.41,42442.36,42504.79,308.44311702,574.8155199989891
1702940400,42506.57,42716.73,42506.57,42594.4,534.59914073,582.7812948269891
1702942200,42599.55,42711.34,42589.42,42654.53,224.84340926,576.5175341214892
1702944000,42660.68,42887.88,42575.32,42591.7,608.5312166,595.7824916169892
1702945800,42601.25,42813.87,42579.59,42712.79,433.2763623,584.1772108389893
1702947600,42723.67,42838.44,42619.99,42829.57,480.57569085,569.1348712554893
1702949400,42820.14,43378.01,42752.6,43293.43,1191.59233494,600.5896017194893
1702951200,43298.27,43467.39,43031.05,43031.3,668.94728923,610.6299957394892
1702953000,43036.88,43186.5,43034.27,43075.2,673.01231936,615.1043880484892
1702954800,43077.37,43134.01,43003.47,43009.72,275.2829676,605.6521959894892
1702956600,43017.92,43077.07,42998.8,43073.94,200.522756,602.4426737424893
1702958400,43074.73,43122.03,43036.85,43037.94,185.60671996,599.9835334454893
1702960200,43037.21,43038.57,42850.31,42915.42,417.28829087,598.5632163089892
1702962000,42917.17,42980.11,42907.14,42971,164.26790766,578.0661776144892
1702963800,42970.46,42971.86,42861.51,42943.69,171.66542978,558.4133024244892
1702965600,42942.44,42948.49,42815.31,42895.85,159.458217,538.3853224074892
1702967400,42897.66,42957.04,42897.25,42904.63,113.59023639,500.8787645519892
1702969200,42907.88,43001.59,42896.25,42958.38,195.48890597,431.6202577104892
1702971000,42951.83,43098.32,42932.13,43037,154.73505889,390.33893189998923
1702972800,43048.65,43167.4,43008.81,43163.11,262.5110679,371.2119219154892
1702974600,43165.56,43188.05,43048.42,43091.13,182.20576936,364.9000545324892
1702976400,43091.39,43168.2,43029.27,43038.4,191.33919176,347.73705708398927
1702978200,43041.9,43104.04,42963.05,43026.96,201.66068268,346.57792075498924
1702980000,43030.13,43038.26,42953.29,43029.89,181.20125088,325.2114224689892
1702981800,43030.91,43253.72,43002.85,43118.95,299.10744271,318.50297648948924
1702983600,43122.12,43193.33,43037.54,43043.65,166.57952435,302.8031681644892
1702985400,43050.63,43137.94,42957.21,42968.29,198.92650924,253.1698768794892
1702987200,42968.79,43004.83,42895.54,42931.04,262.49607369,232.84731610248923
1702989000,42933.54,42954.64,42857.84,42934.75,148.24437946,206.60891910748924
1702990800,42932.44,43018.96,42925.66,42956.16,217.76367081,203.73295426798921
1702992600,42960.11,43001.79,42861.58,42863.94,253.04308919,206.35897092748922
1702994400,42861.96,42894.62,42546.58,42728.66,652.91691954,229.72448090648922
1702996200,42728.63,42735.02,42237.9,42368.96,812.68628744,249.49438073498922
1702998000,42358.75,42714.09,42251.18,42713.76,882.42476291,285.4022234974892
1702999800,42717.27,42723.77,42442.92,42479.33,513.62100467,302.50000224198925
1703001600,42476.87,42634.07,42429.15,42447.61,475.51633855,318.30290831948923
1703003400,42453.46,42489.71,42308.85,42323.16,636.46448364,344.4466206819892
1703005200,42327.66,42343.96,41886.49,41966.43,1415.24555294,405.4344530304892
1703007000,41962.5,42109.42,41827.32,41850.02,770.67863893,436.23163203248924
1703008800,41836.64,42130.43,41811.03,42128.6,568.65691428,451.5389243514892
1703010600,42132.84,42215.6,42094.4,42199.65,398.80148172,462.3687099694892
1703012400,42192.88,42261.81,42133.52,42235.01,368.15302078,471.2094014204892
1703014200,42242.61,42471.51,42207.95,42321.07,644.11597784,493.3321661784892
1703016000,42323.84,42377.16,42246.76,42265.9,655.58558798,517.0513830334892
1703017800,42265.92,42282.37,42125.97,42226.95,861.57488805,545.1747553004892
1703019600,42224.58,42384.23,42209.3,42356.29,353.50244312,554.5209012389893
1703021400,42364.91,42509.98,42341.79,42509.95,400.60558748,564.6048551509892
1703023200,42511.14,42511.25,42295.15,42324.71,244.34262565,563.6971827489893
1703025000,42310.88,42400.09,42253.64,42330.52,163.14397986,564.4421627689893
1703026800,42329.57,42402.92,42250.78,42275.99,174.19326778,562.2636426174893
1703028600,42286.23,42349.96,42214.8,42276.81,157.81769274,557.5023727949894
1703030400,42273.84,42385.25,42247.92,42326.55,257.93900886,537.7534772609893
1703032200,42332.58,42441.28,42320.14,42414.75,319.47309356,513.0928175669893
1703034000,42418.48,42488.87,42388.38,42396.93,147.87517614,476.36533822848935
1703035800,42395.22,42409.3,42245.24,42321.43,137.94904913,457.58174045148934
1703037600,42315.75,42386.62,42218.17,42382.84,220.03834674,444.80784086098936
1703039400,42382.85,42452.45,42382.85,42431.37,128.69543388,419.4193883729894
1703041200,42430.12,42470.84,42421.52,42434.64,117.31679738,354.5229505949894
1703043000,42431.79,42465.61,42370.25,42417.27,106.36512431,321.3072748639894
1703044800,42417.11,42656.99,42377.06,42613.68,361.94525114,310.9716917069894
1703046600,42613.74,42848.64,42604.61,42826.53,331.27155327,307.5951952844895
1703048400,42822.75,42830.33,42610.09,42620.37,231.70723626,300.77290605848947
1703050200,42621.13,42722.18,42588.82,42711.55,143.27749513,275.7309819229895
1703052000,42714.82,43006.35,42638.37,42947.09,424.54272463,264.17883875548944
1703053800,42943.34,42951.97,42798.05,42868.05,230.07208296,232.60369850098942
1703055600,42873.15,42922.38,42820.69,42822.72,121.99578566,221.02836562798944
1703057400,42818.09,42959.35,42809.14,42920.61,138.58798158,207.92748533298945
1703059200,42932.61,42976.95,42837.36,42867.87,151.17441344,203.26907472248945
1703061000,42868.44,42893.77,42766.76,42791.74,227.67339513,206.49554548598945
1703062800,42791.18,42943.85,42790.93,42943.26,125.10565356,204.04116477498945
1703064600,42946.25,42949.11,42725.16,42790.44,196.68372983,205.98446662948945
1703066400,42792.21,42865.75,42690.57,42757.6,301.10220079,208.14262622598943
1703068200,42759.36,42866.38,42758.84,42865.23,177.6588935,201.05191622298943
1703070000,42871.36,42916.72,42799.8,42800.79,233.62066598,205.33919071498946
1703071800,42801.51,42981.48,42761.23,42867.71,266.85943185,211.7847098509895
1703073600,42869.39,42931.12,42770.38,42929.96,138.63976,207.71478051398944
1703075400,42936.22,42996.83,42884.26,42985.68,275.75401936,215.06770978798946
1703077200,42984.55,43397,42983.95,43396.22,1055.15991097,261.95986546748946
1703079000,43391.63,43777,43265.73,43756.8,1737.11824737,343.49752162048947
1703080800,43770.14,44135.8,43636.56,44077.63,1889.49342483,419.87493030498945
1703082600,44078.38,44182.36,43898.47,43898.47,1713.74486907,488.99859609498947
1703084400,43897.76,44319.47,43845.39,44140.59,1749.23991144,564.8752298539895
1703086200,44142.55,44261.43,44023.25,44053.6,1162.63920898,615.8433155464894
1703088000,44059.67,44144.15,43895.33,43940.53,1402.4055923,664.7364589299893
1703089800,43935.52,44014.52,43511.61,43708.47,1073.08565181,706.8871373724894
1703091600,43709.45,43928.18,43615.32,43925.3,1131.86596462,757.3806463204894
1703093400,43930.3,44050.28,43894.38,44016.88,956.23244884,798.2628696834894
1703095200,44022.47,44123.86,43963.25,43980.6,895.21090572,835.4646942974894
1703097000,43975.46,44231.62,43967.56,44182.2,1009.23563021,874.5428060514894
1703098800,44178.72,44282.8,44052.67,44080.62,933.55671893,914.9653593199895
1703100600,44084.88,44120.6,43770.05,43772.2,1257.96212527,968.0292790919896
1703102400,43773.78,43810.53,43243.03,43625.29,1193.09914769,1012.6291264369896
1703104200,43627.29,43814.7,43442.98,43456.95,1000.05080713,1053.7487221184897
1703106000,43464.02,43709.35,43454.45,43682.46,870.02784056,1085.5690808474897
1703107800,43677.41,43677.41,43361.65,43457.68,424.00540335,1093.4263794224894
1703109600,43458.41,43690.33,43435.61,43677.23,314.7725349,1102.2330181674895
1703111400,43677.31,43744.42,43527.86,43625.26,302.35109643,1103.5628720209895
1703113200,43622.28,43622.89,43470.33,43606.18,275.05163437,1064.5574581909896
1703115000,43603.83,43664.7,43592.1,43664.69,227.83133418,989.0931125314895
1703116800,43666.78,43675.43,43540.73,43651.13,293.13255381,909.2750689804894
1703118600,43665.38,43735.56,43592.81,43598.64,241.54138235,835.6648946444893
1703120400,43600.41,43609.97,43387.75,43416.26,321.56785701,764.2812919229893
1703122200,43418.42,43496.66,43388.38,43465.05,265.71763867,719.4352134074894
1703124000,43460.79,43560.33,43371.22,43554.27,340.14011561,666.3219395729894
1703125800,43549.09,43581.98,43323.1,43402.48,323.87434089,628.8613740269896
1703127600,43401.48,43695.82,43392.71,43650.91,287.25652727,586.6309021594896
1703129400,43648.41,43686.38,43573.23,43670.64,157.61346506,546.6999529704896
1703131200,43667.74,43697.91,43652.84,43659.24,145.5514083,509.21697809948955
1703133000,43649.74,43708.4,43622.18,43645.67,169.97010134,467.25370165598963
1703134800,43641.46,43698.87,43621.12,43651.91,132.90587023,427.22115922098965
1703136600,43646.1,43658.08,43475.85,43522.94,139.64006943,371.30505642898964
1703138400,43517.78,43667.18,43499.54,43648.95,129.64438294,318.1323181914897
1703140200,43647.17,43818.6,43634.79,43812.02,210.38245977,278.6489008234897
1703142000,43810.82,43873.26,43737.67,43798.31,255.95868408,247.9454429994897
1703143800,43795.07,43804.03,43744.6,43766.01,137.4632559,233.6183356269897
1703145600,43770.03,43931.92,43750.16,43931.06,182.25757332,226.9925875479897
1703147400,43926.48,43939.86,43694.15,43699.54,243.08016787,224.0290411199897
1703149200,43698.49,43772.89,43601.23,43642.49,548.08233693,237.68057624798968
1703151000,43646.2,43746.99,43627.76,43746.07,223.06773853,237.44239646548962
1703152800,43750.19,43892.39,43750.1,43833.78,280.4564523,236.80859138998963
1703154600,43832.56,44049.12,43813.25,44015.35,636.85558545,256.5743015449896
1703156400,44006.09,44104.36,43957.24,43981.03,444.78471515,262.73514445198964
1703158200,43977.68,44014.09,43897.08,43941.73,207.92088306,259.8453066714896
1703160000,43944.59,44217,43941.77,44116.61,406.2646777,263.1515347759896
1703161800,44121.46,44217.75,44074.98,44084.36,326.23038241,263.2693368519896
1703163600,44079.39,44115.68,43958.28,43997.75,492.05918934,273.5094699554896
1703165400,43996.88,44244.23,43992.98,44167.91,484.16598089,289.8370957469896
1703167200,44170.81,44219.43,43729.04,43824.35,497.70084819,307.4445677414896
1703169000,43839.24,43868.01,43489.41,43528.56,766.61379906,337.2767526274896
1703170800,43528.91,43941.47,43409.37,43874.08,924.91272398,376.8770953149896
1703172600,43870.86,43873.74,43705.66,43831.51,479.17810922,393.8539973044896
1703174400,43831.01,43915.03,43713.14,43714.05,429.46973475,408.8452648949896
1703176200,43718.32,43730.37,43548.69,43671.31,427.42894355,419.6975890839896
1703178000,43674.05,43674.46,43455.98,43576.41,643.83702178,439.0915059689896
1703179800,43585.96,43653.21,43383.14,43459.99,556.46152804,460.0414195759896
1703181600,43461.3,43631.3,43461.02,43624.45,517.85046541,476.8210641804896
1703183400,43619.03,43635.86,43510.49,43586.49,374.76947373,483.4055294734896
1703185200,43599.69,43873.49,43461.5,43476.73,1238.57896651,517.9303609524897
1703187000,43483.51,43601.34,43423.62,43596.04,405.96658291,527.0753031714896
1703188800,43596.62,43703.98,43577.24,43701.73,368.25243708,531.4651024104895
1703190600,43708.7,43802.9,43673.7,43802.9,706.20191743,534.9324190094896
1703192400,43801.72,43812.86,43740.93,43793.16,350.31953346,530.2091599249896
1703194200,43789.94,44136.41,43786.33,44015.92,842.14225892,561.9202287179896
1703196000,44021.55,44036.31,43911.82,44013.24,472.9055349,565.2522715779896
1703197800,44003.51,44013.22,43909.09,43965.83,303.37790329,564.1096476219897
1703199600,43967.09,43972.04,43885.15,43917.82,338.37604354,556.4254903319896
1703201400,43917.82,43927.81,43819.8,43876.91,177.84164583,541.1092735789896
1703203200,43876.49,43939.32,43763.52,43936.1,273.06405372,529.8774338554897
1703205000,43931.94,43951.31,43839.23,43851.73,221.64117405,502.6288026049897
1703206800,43856.98,44019.99,43856.98,44014.73,323.41132442,472.5537326269897
1703208600,44012.54,44263.16,43988.42,44137.05,653.75921601,481.28278796648965
1703210400,44134.55,44158.16,43936.99,43938.85,337.86562452,476.7025824549896
1703212200,43938.83,44083.28,43938.82,43984.97,179.32923505,464.2975970299896
1703214000,43988.97,44053.07,43949.04,43974.35,237.84092004,443.99779194298964
1703215800,43974.65,44013.92,43922.72,44013.32,170.07747571,424.6785893264897
1703217600,44025.07,44105.2,43957.09,44100.85,333.04297673,415.43821489248967
1703219400,44100,44173.24,44063.02,44146.65,231.97580898,408.2985316549897
1703221200,44146.87,44218.54,44131.94,44208,192.23658019,355.9814123389896
1703223000,44204.5,44253.56,44111.1,44165.4,299.10346056,350.6382562214896
1703224800,44162.66,44201.93,44068.05,44186.02,202.19901375,342.33558505498956
1703226600,44168,44426.69,43856.51,43895.22,793.47378347,346.6991783569896
1703228400,43904.08,43974.79,43744.53,43878.65,348.89882974,346.6281431709896
1703230200,43875.22,43910.31,43558.23,43599.32,402.52108896,324.6470846729896
1703232000,43603.07,43785.86,43591.92,43773.3,372.25856903,319.6147363794896
1703233800,43781.35,43810.61,43621.46,43624.17,335.7475305,321.2332177399896
1703235600,43633.94,43719.57,43495.39,43606.17,524.36378438,330.53260478198956
1703237400,43607.66,43790.04,43571.79,43763.64,360.15253683,339.6481493319896
1703239200,43755.12,43773.99,43669.63,43736.83,360.36104063,344.01299867748963
1703241000,43737.11,43768.53,43688.99,43728.98,134.73212136,339.6675460429896
1703242800,43718.35,43781.66,43653.52,43767.35,164.60011262,331.72698545298965
1703244600,43767.34,43842.23,43725.63,43769.97,205.03427466,309.2907383854896
1703246400,43771.34,43807.64,43571.65,43589.72,354.12008681,310.1034614999896
1703248200,43590.36,43671.08,43539.82,43589.19,168.6713507,309.5705672824896
1703250000,43590.16,43686.85,43565.15,43686.36,172.50390459,306.3037165099896
1703251800,43685.63,43817.74,43625.49,43725.43,397.87772991,317.6937292199897
1703253600,43727.43,43780.51,43443.48,43450.22,483.06654413,325.1949075899896
1703255400,43456.72,43722.57,43449.53,43667.03,393.81353451,333.28679386648963
1703257200,43667.03,43689.71,43585.35,43655.28,353.53918628,341.35192417098966
1703259000,43653.48,43711.55,43598.67,43690.75,272.36016639,340.0147594624897
1703260800,43691.74,43724.27,43665.2,43715.61,352.64394336,347.53700594298965
1703262600,43716.68,43731.21,43508.68,43582.54,550.33491552,335.3800625454897
1703264400,43581.11,43682.47,43573.39,43668.23,338.91671455,334.88095678598967
1703266200,43667.57,43759.09,43630.9,43720.71,295.80383471,329.5450940734896
1703268000,43724.46,43964.81,43707.11,43910.28,507.15436932,336.28988408798966
1703269800,43907.4,44033.83,43893.5,43996.25,720.47718523,355.5263668244896
1703271600,43997,43997.89,43666.1,43732.7,583.29015959,358.4726855849897
1703273400,43732.57,43760.35,43668.6,43683.3,298.049172,355.3675173434897
1703275200,43682.05,43781.7,43672.82,43746.38,185.83171959,346.64105129148965
1703277000,43754.63,43781.05,43681.52,43689,301.84956732,354.9969235894897
1703278800,43691.81,43746.15,43691.23,43742.85,260.00928451,359.7673821839897
1703280600,43742.6,43814,43740.14,43755.5,186.01803415,358.8165701584897
1703282400,43757.53,43795.63,43718.58,43745.46,174.38126651,349.8296291434897
1703284200,43745.46,43845.88,43743.68,43845.6,159.42415911,349.3672695639897
1703286000,43845.35,44091.34,43835.47,44019.06,340.3797021,357.76105943948966
1703287800,44012.63,44084.3,43977.76,44012.68,172.14394202,346.47437004498966
1703289600,44019.91,44029.96,43956.02,43967.79,125.28671116,328.58537839648966
1703291400,43968.55,43999.75,43860.37,43867.94,199.73566117,318.88148472948967
1703293200,43869.19,43948.16,43807.76,43812.8,216.11971525,312.01051117798966
1703295000,43813.63,43847.25,43699.63,43700.52,296.61878869,313.22344229298966
1703296800,43698.78,43733.44,43633.23,43637.03,274.99583288,309.3410367689897
1703298600,43637.25,43669.86,43535.34,43549.12,223.70599022,293.00959050398967
1703300400,43548.67,43639.7,43526.75,43624.94,104.75156406,281.3013329794897
1703302200,43622.49,43641.63,43515.16,43571.42,168.03549626,274.91291605698973
1703304000,43566.26,43566.51,43334.09,43469.08,534.00549622,276.2554724019897
1703305800,43475.52,43542.6,43442.79,43537.99,110.09053202,245.7361397414897
1703307600,43538.04,43598.6,43514.1,43578.66,135.97943768,223.3706036459897
1703309400,43579.57,43642.25,43574.48,43637.93,92.45236525,213.0907633084897
1703311200,43639.33,43640.46,43575.73,43624.26,108.5339955,209.22587710398972
1703313000,43626.67,43670.33,43620.57,43664.48,67.46024664,197.50641106998972
1703314800,43663.72,43680.98,43611.42,43639.74,89.87519714,188.99970670148974
1703316600,43636.6,43637.77,43596.89,43604.62,52.4078221,182.31919609898972
1703318400,43604.37,43659.5,43603.06,43609.08,55.16430743,176.35834814498975
1703320200,43607.59,43652.63,43604.29,43650.5,82.2068658,172.49748347948974
1703322000,43646.49,43696.04,43624.2,43676.19,84.25127437,159.69106209298974
1703323800,43675.51,43689.29,43572.37,43661.92,108.7544651,156.52158824698972
1703325600,43665.06,43681.05,43627.79,43657.48,68.42484469,153.67849492348972
1703327400,43653.23,43653.52,43602.44,43615.92,67.67568323,147.07549602648973
1703329200,43614.05,43616.65,43538.73,43557.25,99.00096061,141.21955829448976
1703331000,43560.28,43638.84,43533.15,43579.19,121.30241322,132.45373952098976
1703332800,43578.21,43701.88,43577.18,43675.76,153.05838477,126.35686711548976
