time,open,high,low,close,Volume,Volume MA
1597671000,337.94,338.34,336.8517,337.91,35480974,54861378.3
1597757400,338.34,339.1,336.61,338.64,38733908,53923125.35
1597843800,339.05,339.61,336.62,337.23,68054244,54436191.8
1597930200,335.36,338.8,335.22,338.28,42207826,52759683.65
1598016600,337.92,339.72,337.55,339.48,55106628,51826685.2
1598275800,342.12,343,339.4504,342.92,48588662,51841469.8
1598362200,343.53,344.21,342.27,344.12,38463381,50889889.9
1598448600,344.76,347.86,344.17,347.57,50790237,51006693.8
1598535000,348.51,349.9,346.53,348.33,58034142,50815315.2
1598621400,349.44,350.72,348.15,350.58,48588940,48984224.45
1598880600,350.35,351.3,349.06,349.31,66099183,49635286.2
1598967000,350.21,352.71,349.24,352.6,54999325,50289357.8
1599053400,354.67,358.75,353.43,357.7,69540035,51623041.85
1599139800,355.87,356.38,342.59,345.39,148011129,56839625.95
1599226200,346.13,347.83,334.87,342.57,139156281,60932026.5
1599571800,336.71,342.64,332.88,333.21,114465322,64441188.15
1599658200,337.55,342.46,336.61,339.79,91462290,65534258.55
1599744600,341.82,342.53,332.85,333.89,90569548,67371429.55
1599831000,335.82,336.97,331,334.06,84680194,69514631.95
1600090200,337.49,340.38,334.2208,338.46,65605686,70431896.75
1600176600,341.12,342.02,338.4683,340.17,52920862,71303891.15
1600263000,341.51,343.06,338.52,338.82,82211256,73477758.55
1600349400,333.56,337.6996,332.991,335.84,91523339,74651213.3
1600435800,335.37,335.49,327.97,330.65,105877942,77834719.1
1600695000,325.7,327.13,321.73,326.97,99450829,80051929.15
1600781400,328.57,330.9,325.86,330.3,63612107,80803101.4
1600867800,330.9,331.2,322.1,322.64,93112240,83535544.35
1600954200,321.22,326.797,319.8,323.5,76681332,84830099.1
1601040600,322.58,329.58,321.64,328.73,71069426,85481863.3
1601299800,333.22,334.96,332.15,334.19,64584614,86281647
1601386200,333.97,334.77,331.6209,332.37,51531594,85553267.55
1601472600,333.09,338.29,332.88,334.89,104081136,88007358.1
1601559000,337.69,338.74,335.01,337.04,88698745,88965293.6
1601645400,331.7,337.0126,331.19,333.84,89431112,86036292.75
1601904600,336.06,339.96,336.01,339.76,45713108,81364134.1
1601991000,339.91,342.17,334.38,334.93,90128883,80147312.15
1602077400,338.12,341.63,338.09,340.76,56999597,78424177.5
1602163800,342.85,343.85,341.86,343.78,45242476,76157823.9
1602250200,345.56,347.35,344.89,346.85,59528606,74900244.5
1602509400,349.59,354.02,349.06,352.43,80388533,75639386.85
1602595800,352.28,352.4651,349.09,350.13,73255513,76656119.4
1602682200,350.75,351.93,347.14,347.93,57958749,75443494.05
1602768600,343.71,348.02,343.13,347.5,60357659,73885210.05
1602855000,348.96,350.75,347.1,347.29,89501868,73066406.35
1603114200,348.65,349.33,341.04,342.01,68425614,71515145.6
1603200600,343.46,346.88,342.64,343.38,60051880,71337134.25
1603287000,343.33,348.6847,342.4,342.73,63574979,69860271.2
1603373400,342.96,345.24,340.65,344.61,55399292,68796169.2
1603459800,345.93,345.99,343.13,345.78,49143511,67699873.45
1603719000,342.13,342.98,335.62,339.39,91473002,69044292.85
1603805400,339.76,340.12,337.99,338.22,65994108,69767418.55
1603891800,332.1,332.84,326.13,326.66,127094307,70918077.1
1603978200,326.91,333.395,325.09,329.98,90596689,71012974.3
1604064600,328.28,329.69,322.6,326.54,120448685,72563852.95
1604327400,330.2,332.36,327.24,330.2,86068299,74581612.5
1604413800,333.69,338.25,330.2935,336.03,93294192,74739877.95
1604500200,340.86,347.94,339.59,343.54,126959700,78237883.1
1604586600,349.24,352.19,348.86,350.24,82039749,80077746.75
1604673000,349.93,351.51,347.65,350.16,74972973,80849965.1
1604932200,363.97,364.38,354.06,354.56,172304203,85445748.6
1605018600,353.49,355.18,350.51,354.04,85552022,86060574.05
1605105000,356.4,357.56,355.06,356.67,58649048,86095089
1605191400,355.58,356.7182,351.26,353.21,68118563,86483134.2
1605277800,355.27,358.9,354.71,358.1,62959429,85156012.25
1605537000,360.98,362.78,359.59,362.57,74541138,85461788.45
1605623400,359.97,361.92,358.34,360.62,66111009,85764744.9
1605709800,360.91,361.5,356.24,356.28,70591299,86115560.9
1605796200,355.6,358.18,354.15,357.78,59940947,86342643.65
1605882600,357.5,357.72,355.25,355.33,70411890,87406062.6
1606141800,357.28,358.82,354.865,357.46,63230608,85993942.9
1606228200,360.21,363.81,359.29,363.22,62415877,85815031.35
1606314600,363.13,363.16,361.48,362.66,45330890,81726860.5
1606487400,363.84,364.18,362.58,363.67,28514072,78622729.65
1606746600,362.83,363.12,359.17,362.06,83872709,76793930.85
1606833000,365.57,367.68,364.93,366.02,74504969,76215764.35
1606919400,364.82,366.96,364.2,366.79,45927000,73847404.75
1607005800,366.68,368.19,365.5,366.69,62881998,70643519.65
1607092200,367.32,369.85,367.22,369.85,50749859,69079025.15
1607351400,369.02,369.62,367.72,369.09,48944269,67777589.95
1607437800,367.72,370.78,367.67,370.17,42458859,61285322.75
1607524200,370.88,371.05,365.95,366.85,74098312,60712637.25
1607610600,365.37,367.86,364.43,366.73,57735353,60666952.5
1607697000,364.9,366.7402,363.26,366.3,57698614,60145955.05
1607956200,368.64,369.8,364.47,364.66,69216174,60458792.3
1608042600,367.4,369.59,365.92,369.59,64071099,59935290.35
1608129000,369.82,371.16,368.8676,370.17,58420517,59550765.75
1608215400,371.94,372.46,371.05,372.24,64119472,59227174.4
1608301800,370.97,371.15,367.02,369.18,136542328,63057243.45
1608561000,364.97,378.46,362.03,367.86,96386745,64355986.2
1608647400,368.21,368.3317,366.03,367.24,48388462,63613878.9
1608733800,368.28,369.62,367.2172,367.57,46201402,62803155.15
1608820200,368.08,369.03,367.45,369,26457853,61859503.3
1609165800,371.74,372.59,371.07,372.17,39000402,62383819.8
1609252200,373.81,374,370.83,371.46,53680451,60874206.9
1609338600,372.34,373.1,371.57,371.99,49455259,59621721.4
1609425000,371.78,374.66,371.232,373.88,78520702,61251406.5
1609770600,375.31,375.45,364.82,368.79,110210810,63617847.1
1609857000,368.1,372.5,368.05,371.33,66426229,64401665.6
1609943400,369.71,376.98,369.12,373.55,107997675,67354335.9
1610029800,376.1,379.9,375.91,379.1,68766812,68669733.55
1610116200,380.59,381.49,377.1,381.26,71677208,68548678.35
1610375400,377.85,380.58,377.7189,378.69,51176719,68220746.65
1610461800,378.89,379.86,376.36,378.77,52547716,67963201.75
1610548200,378.69,380.86,377.85,379.79,45303619,66767574
1610634600,380.59,381.13,378.1,378.46,49989113,66063474.7
1610721000,376.72,377.58,373.7,375.7,107159962,68500446.95
1611066600,378.34,379.23,376.75,378.65,51229172,67855931.95
1611153000,381.11,384.79,380.69,383.89,61836062,64120618.65
1611239400,384.49,384.95,383.25,384.24,47955809,61699071.85
1611325800,382.25,384.1256,381.835,382.88,52136931,61886495.3
1611585000,383.67,384.77,378.46,384.39,70401971,63096523.75
1611671400,385.41,385.85,383.54,383.79,42665281,63906895.15
1611757800,380.22,380.32,372.01,374.41,123351078,68124428.95
1611844200,376.36,381.93,375.89,377.63,94198104,70150311.6
1611930600,375.63,376.67,368.27,370.07,126765121,74015804.7
1612189800,373.72,377.34,370.376,376.23,75817597,73880649.45
1612276200,379.65,383.22,376.3181,381.55,64450662,71592642.05
1612362600,382.435,383.7,380.48,381.85,52427090,70892685.1
1612449000,382.96,386.24,381.9655,386.19,47142555,67849929.1
1612535400,388.2,388.47,386.1444,387.71,48669773,66845077.15
1612794600,389.27,390.56,388.35,390.51,38365185,65179476
1612881000,389.61,390.89,389.17,390.25,35551059,64398193
1612967400,392.12,392.28,387.5,390.08,59154370,64728525.7
1613053800,391.24,391.69,388.1,390.71,42913288,64609009.15
1613140200,389.85,392.9,389.77,392.64,50593270,64639217
1613485800,393.96,394.17,391.53,392.3,50972366,61829837.2
1613572200,390.42,392.66,389.33,392.39,52806681,61908712.65
1613658600,389.59,391.515,387.74,390.72,59712773,61802548.2
1613745000,392.07,392.38,389.55,390.03,83240971,63566806.3
1614004200,387.06,389.62,386.74,387.03,67413570,64330638.25
1614090600,384.66,388.945,380.2,387.5,107284127,66174746.05
1614177000,386.33,392.23,385.27,391.77,72433946,67663179.3
1614263400,390.41,391.88,380.7789,382.33,146670499,68829150.35
1614349800,384.35,385.58,378.23,380.36,152701639,71754327.1
1614609000,385.59,390.92,380.572,389.58,105348798,70683510.95
1614695400,389.82,390.07,386,386.54,79595332,70872397.7
1614781800,385.79,386.83,381.31,381.42,119940211,73646875.15
1614868200,381.22,384,371.88,376.7,183433020,80197171.65
1614954600,380.46,384.76,372.64,383.63,152039624,85442025.1
1615213800,384.66,387.68,381.42,381.72,123149245,89165998.7
1615300200,385.85,389.91,381.7299,387.17,113633556,92929417.25
1615386600,389.69,391.4,388.1702,389.58,109899410,96646834.8
1615473000,392.23,395.65,391.74,393.53,86245040,98001368.3
1615559400,392.07,394.21,391.2,394.06,64653565,99088382.15
1615815000,394.33,396.685,392.03,396.41,73592302,100238333.75
1615901400,397.07,397.83,395.08,395.91,73722506,101375840.75
1615987800,394.53,398.12,393.3,397.26,97959265,103633469.95
1616074200,394.475,396.72,390.75,391.48,115349101,106415286.35
1616160600,389.88,391.569,387.15,389.48,113624490,107934462.3
1616419800,390.03,394.07,389.97,392.59,73778646,108252716.1
1616506200,391.91,393.46,388.66,389.5,90686552,107422837.35
1616592600,391,392.75,387.47,387.52,97588644,108680572.25
1616679000,385.98,390.55,383.9,389.7,116128622,107153478.4
1616765400,390.93,396.41,390.29,395.98,114409114,105238852.15
1617024600,394.4,396.75,392.81,395.78,108107626,105376793.55
1617111000,394.42,395.45,393.02,394.73,76262249,105210139.4
1617197400,395.34,398,395.31,396.33,112734214,104849839.55
1617283800,398.4,400.67,398.18,400.61,99682876,100662332.35
1617629400,403.46,406.94,403.38,406.36,91684764,97644589.35
1617715800,405.76,407.24,405.4,406.12,62020953,94588174.75
1617802200,405.94,406.96,405.45,406.59,55836280,91698310.95
1617888600,407.93,408.58,406.93,408.52,57863114,89096496.15
1617975000,408.39,411.67,408.26,411.49,61104559,87839472.1
1618234200,410.85,411.93,410.2,411.64,56704899,87442038.8
1618320600,411.53,413.529,411.12,412.86,56550988,86589973.1
1618407000,412.83,413.96,410.87,411.45,61658197,85986757.65
1618493400,413.74,416.16,413.69,415.87,60229842,84100286.5
1618579800,417.25,417.91,415.73,417.26,82037278,82434695.35
1618839000,416.26,416.74,413.79,415.21,78498496,80678395.65
1618925400,413.91,415.0859,410.59,412.17,81851828,81082054.75
1619011800,411.51,416.29,411.36,416.07,66792024,79887328.35
1619098200,415.89,416.78,411.13,412.27,97582788,79887035.55
1619184600,412.87,418.25,412.79,416.74,73276195,77744414.2
1619443800,417.44,418.22,416.8111,417.61,52182392,74633078.1
1619530200,417.93,418.14,416.3,417.52,51302156,71792804.6
1619616600,417.81,419.01,416.9,417.4,51238854,70541634.85
1619703000,420.32,420.72,416.44,420.06,78544329,68832140.6
1619789400,417.63,418.54,416.34,417.3,85527030,68124348.3
1620048600,419.43,419.84,417.665,418.2,68128289,66946524.55
1620135000,416.07,416.6,411.67,415.62,101591166,68925035.2
1620221400,417.38,417.63,415.15,415.75,39960661,68131254.25
1620307800,415.83,419.21,413.675,419.07,74321368,68954166.95
1620394200,419.89,422.815,419.16,422.12,67733790,69285628.5
1620653400,422.5,422.74,417.81,417.94,81852446,70543005.85
1620739800,413.1,415.27,410.06,414.21,116887975,73559855.2
1620826200,411.23,412.59,404,405.41,134811046,77217497.65
1620912600,407.07,412.35,407.02,410.28,106393963,79525703.7
1620999000,413.21,417.49,413.18,416.58,82201629,79533921.25
1621258200,415.39,416.39,413.36,415.52,65129221,78865457.5
1621344600,415.8,416.06,411.77,411.94,59810238,77763378
1621431000,406.92,411.05,405.33,410.86,106467052,79747129.4
1621517400,411.8,416.625,411.67,415.28,78022218,78769100.9
1621603800,416.87,418.2,414.45,414.94,76578662,78934224.25
1621863000,417.34,420.32,417.08,419.17,51376702,78893939.75
1621949400,420.33,420.71,417.62,418.24,57451396,79201401.75
1622035800,418.87,419.61,417.76,419.07,43088618,78793889.95
1622122200,420.17,420.72,418.9851,419.29,56707677,77702057.35
1622208600,420.97,421.25,419.79,420.04,58520164,76351714.05
1622554200,422.57,422.72,419.2,419.67,54216625,75656130.85
1622640600,420.37,421.23,419.29,420.33,49097061,73031425.6
1622727000,417.85,419.99,416.28,418.77,58138763,73940330.7
1622813400,420.75,422.92,418.8422,422.6,55938789,73021201.75
1623072600,422.59,422.78,421.19,422.19,51555032,72212263.85
1623159000,423.11,423.21,420.32,422.28,47134279,70476355.5
1623245400,423.18,423.26,421.41,421.65,48436342,67053773.85
1623331800,422.96,424.63,421.55,423.61,51020147,62864228.9
1623418200,424.2,424.43,422.82,424.31,45570828,59823072.15
1623677400,424.43,425.37,423.1,425.26,42358478,57830914.6
1623763800,425.42,425.46,423.54,424.48,51508508,57149878.95
1623850200,424.63,424.87,419.92,422.11,80386082,58178671.15
1623936600,421.67,423.02,419.32,421.97,90949659,57402801.5
1624023000,417.09,417.8281,414.7,414.92,118676302,59435505.7
1624282200,416.8,421.06,415.93,420.86,72822028,59247674
1624368600,420.85,424,420.08,423.11,57700303,59563854.05
1624455000,423.19,424.05,422.51,422.6,49445414,59163554.95
1624541400,424.89,425.55,424.62,425.1,45110288,59264638.45
1624627800,425.9,427.0943,425.55,426.61,58129525,59335730.85
1624887000,427.17,427.65,425.89,427.47,53159581,59067701.7
1624973400,427.88,428.56,427.13,427.7,35970515,58155396.2
1625059800,427.21,428.78,427.18,428.06,64827858,58941936.05
1625146200,428.87,430.6,428.8,430.43,53441027,58707049.25
1625232600,431.67,434.1,430.5218,433.72,57697668,58794993.2
1625578200,433.78,434.01,430.01,432.93,68710419,59652762.55
1625664600,433.66,434.76,431.51,434.46,63549456,60473521.4
1625751000,428.78,431.73,427.52,430.92,97595232,62931465.9
1625837400,432.53,435.84,430.714,435.52,76238584,64192387.75
1626096600,435.43,437.35,434.97,437.08,52889585,64558325.6
1626183000,436.24,437.84,435.31,435.59,52911312,65085967.3
1626269400,437.4,437.92,434.91,436.24,64130352,65717059.5
1626355800,434.81,435.53,432.72,434.75,55126358,64454073.3
1626442200,436.01,436.06,430.92,431.34,75874662,63700323.45
1626701400,426.19,431.4089,421.97,424.97,147987000,65165858.35
1626787800,425.68,432.42,424.83,431.06,99608174,66505165.65
1626874200,432.34,434.7,431.0111,434.55,64724389,66856369.95
1626960600,434.74,435.72,433.69,435.46,47878539,66778026.2
1627047000,437.52,440.3,436.79,439.94,63766637,67710843.65
1627306200,439.31,441.03,439.26,441.02,43719187,66990326.75
1627392600,439.91,439.94,435.99,439.01,67397137,67702204.55
1627479000,439.68,440.3,437.31,438.83,52472360,68527296.8
1627565400,439.815,441.8,439.81,440.65,47435342,67657671
1627651800,437.91,440.06,437.77,438.51,68951202,68433179.75
1627911000,440.34,440.93,437.21,437.59,58783297,68487461.2
1627997400,438.44,441.28,436.1,441.15,58053896,67954635.05
1628083800,439.78,441.1243,438.73,438.98,46732212,67113772.85
1628170200,440.22,441.85,439.88,441.76,38969659,64182494.2
1628256600,442.1,442.94,441.8,442.49,46930008,62717065.4
1628515800,442.46,442.795,441.31,442.13,41222585,62133715.4
1628602200,442.61,443.44,441.88,442.68,43339275,61655113.55
1628688600,443.82,443.882,442.62,443.78,44034340,60650312.95
1628775000,443.62,445.2572,442.66,445.11,38942418,59841115.95
1628861400,445.59,445.94,445.07,445.92,39470251,58020895.4
1629120600,444.53,447.11,442.87,446.97,73930864,54318088.6
1629207000,444.24,444.96,440.85,444.04,92673933,53971376.55
1629293400,442.96,444.625,438.92,439.18,89351931,55202753.65
1629379800,436.27,441.14,436.12,439.86,92812246,57449439
1629466200,440.23,443.71,439.71,443.36,72008712,57861542.75
1629725400,445.16,448.23,443.4355,447.26,54973038,58424235.3
1629811800,447.97,448.54,447.42,447.97,38744714,56991614.15
1629898200,448.17,449.457,447.77,448.91,40529711,56394481.7
1629984600,448.61,448.86,446.16,446.26,57829572,56914193.2
1630071000,447.12,450.65,447.06,450.25,77235113,57328388.75
1630330200,450.97,453.07,450.71,452.23,48357355,56807091.65
1630416600,452.13,452.49,450.92,451.56,59300213,56869407.5
1630503000,452.56,453.11,451.545,451.8,48721378,56968865.8
1630589400,453.32,454.05,451.91,453.19,42830867,57161926.2
1630675800,451.98,453.63,451.55,453.08,47234364,57177144
1631021400,452.71,452.81,450.7423,451.46,51671534,57699591.45
1631107800,450.89,451.67,448.86,450.91,56181907,58341723.05
1631194200,450.7,452.57,448.72,448.98,57970407,59038526.4
1631280600,451.04,451.49,445.31,445.44,89948174,61588814.2
1631539800,448.64,448.92,444.11,446.58,83738649,63802234.1
1631626200,448.12,448.34,443.22,444.17,78197140,64015547.9
1631712600,444.62,448.41,443.44,447.88,78792222,63321462.35
1631799000,447.32,448.36,444.02,447.17,77786735,62743202.55
1631885400,444.92,445.37,441.02,441.4,118425037,64023842.1
1632144600,434.88,436.56,428.86,434.04,166445534,68745683.2
1632231000,436.53,437.91,433.07,433.63,92526112,70623336.9
1632317400,436.05,440.03,433.747,437.86,102350143,73803608.35
1632403800,439.85,444.89,439.6,443.18,76395981,75596921.85
1632490200,441.44,444.67,441.21,443.91,62094837,75810185.1
1632749400,442.81,444.05,441.9,442.64,61371108,75016984.85
1632835800,439.69,440.04,432.94,433.72,130436306,79120932.4
1632922200,435.19,437.04,433.85,434.45,82329213,80272382.4
1633008600,436.02,436.77,428.78,429.14,140505979,84861612.45
1633095000,430.98,436.0329,427.23,434.24,129240106,89182074.4
1633354200,433,433.96,426.36,428.64,128569957,93248854.05
1633440600,430.24,435.49,429.39,433.1,90682520,95199403.35
1633527000,429.27,435.1199,427.54,434.9,113032245,98041920.25
1633613400,438.39,441.68,438.2,438.66,72437499,98765274.85
1633699800,439.48,439.89,437.19,437.86,74557404,97995736.35
1633959000,437.16,440.26,434.62,434.69,65233285,97070468.15
1634045400,435.67,436.1,432.78,433.62,71181163,96719669.3
1634131800,434.71,436.05,431.54,435.18,72973979,96428757.15
1634218200,439.08,442.66,438.58,442.5,70236825,96051261.65
1634304600,444.75,446.26,444.09,445.87,66260210,93443020.3
1634563800,443.97,447.55,443.27,447.19,62213228,88231405
1634650200,448.92,450.71,448.27,450.64,46996827,85954940.75
1634736600,451.13,452.732,451.01,452.41,49571569,83316012.05
1634823000,451.77,453.829,451.31,453.59,41305438,81561484.9
1634909400,453.13,454.67,451.05,453.12,58845088,81398997.45
1635168600,454.28,455.9,452.39,455.55,45214507,80591167.4
1635255000,457.2,458.49,455.56,455.96,56075116,76873107.9
1635341400,456.45,457.16,453.86,453.94,72437997,76378547.1
1635427800,455.46,458.4,455.45,458.32,51437944,71925145.35
1635514200,455.87,459.56,455.56,459.25,70162424,68971261.25
1635773400,460.3,460.7021,458.2,460.04,48433642,64964445.5
1635859800,460.22,462.23,460.08,461.9,48908417,62875740.35
1635946200,461.3,465.15,460.83,464.72,52509825,59849619.35
1636032600,465.36,467,464.99,466.91,52847087,58870098.75
1636119000,469.28,470.65,466.92,468.53,66390563,58461756.7
1636381800,469.7,470.23,468.2031,468.93,50405194,57720352.15
1636468200,469.32,469.57,465.88,467.38,51149147,56718751.35
1636554600,465.58,467.38,462.04,463.62,69429653,56541535.05
1636641000,465.21,465.29,463.75,463.77,34848495,54772118.55
1636727400,465.12,467.86,464.11,467.27,53466654,54132440.75
1636986600,468.64,468.81,466.23,467.43,46980500,53370804.35
1637073000,467.15,470.485,467.07,469.28,48857502,53463838.1
1637159400,469,469.19,467.48,468.14,47858289,53378174.1
1637245800,469.24,470.01,466.34,469.73,50625607,53844182.55
1637332200,469.61,470.94,468.5,468.89,57315573,53767706.8
1637591400,470.89,473.54,467.35,467.57,72761954,55145079.15
1637677800,467.22,469.095,464.45,468.19,73206538,56001650.25
1637764200,466.06,469.57,465.19,469.44,61858813,55472691.05
1637937000,462.34,463.9,457.77,458.97,112669636,58534275.65
1638196200,464.07,466.56,461.73,464.6,86268818,59339595.35
1638282600,462,464.03,455.3,455.56,148559598,64345893.15
1638369000,461.64,464.67,450.29,450.5,132485835,68524764.05
1638455400,450.73,459.07,450.31,457.4,127637758,72281160.7
1638541800,459.17,460.3,448.92,453.42,137331647,76505388.7
1638801000,456.13,460.79,453.56,458.79,98977532,78134737.15
1638887400,464.41,468.88,458.6546,468.28,95484688,80388711.85
1638973800,468.7,470,466.83,469.52,72238777,81443193.35
1639060200,468.15,469.6291,466.14,466.35,61272568,81035339.1
1639146600,469.23,470.9,466.51,470.74,77159757,83150902.2
1639405800,470.19,470.56,466.27,466.57,87724680,84863803.5
1639492200,463.09,465.74,460.25,463.36,97264128,87377984.9
1639578600,463.42,470.86,460.74,470.6,116899251,90780072.35
1639665000,472.57,472.87,464.8,466.45,116568626,94215589.2
1639751400,461.55,464.74,458.06,459.87,135636510,98466134.35
1640010600,454.48,455.4,451.14,454.98,107134822,100957096.8
1640097000,458.61,463.21,456.31,463.06,69806260,100809312.1
1640183400,462.79,467.81,462.58,467.69,58890223,100093496.35
1640269800,468.75,472.19,468.64,470.6,56439745,99822542.95
1640615400,472.06,477.31,472.01,477.26,56808619,97029492.1
1640701800,477.72,478.81,476.06,476.87,47274585,95079780.45
1640788200,476.98,478.56,475.92,477.48,54502964,90376948.75
1640874600,477.93,479,475.67,476.16,55329041,86519109.05
1640961000,475.64,476.86,474.67,474.96,65237431,83399092.7
1641220200,476.3,477.85,473.85,477.71,72668233,80165922
1641306600,479.22,479.98,475.58,477.55,71178678,78775979.3
1641393000,477.16,477.98,468.2801,468.38,104538940,79228691.9
1641479400,467.89,470.82,465.43,467.94,86858900,79959698.05
1641565800,467.95,469.2,464.65,466.09,85111593,81151649.3
1641825000,462.7,465.74,456.5973,465.51,119361989,83261760.9
1641911400,465.23,469.85,462.05,469.75,74303062,82590680
1641997800,471.59,473.2,468.94,471.02,67605444,81107745.8
1642084200,472.19,472.88,463.44,464.53,91173121,79821439.3
1642170600,461.19,465.09,459.9,464.72,95890948,78787555.4
1642516200,459.74,459.96,455.31,456.49,109872376,77499348.7
1642602600,458.13,459.6124,451.46,451.75,109357569,77610486.05
1642689000,453.75,458.74,444.5,446.75,122379696,80239157.85
1642775400,445.56,448.06,437.95,437.98,202271241,87408208.75
1643034600,432.03,440.38,420.76,439.84,252496719,97211057.45
1643121000,433.06,439.72,427.15,434.47,167997325,102770492.75
1643207400,440.72,444.04,428.86,433.38,186391088,109726317.9
1643293800,438.26,441.59,429.45,431.24,149878307,114495085.05
1643380200,432.68,442,427.82,441.95,164457370,119951501.5
1643639400,441.24,450.28,439.81,449.91,152251425,124302201.2
1643725800,450.68,453.63,446.9384,452.95,123155382,126826558.65
1643812200,455.5,458.12,453.05,457.35,117360953,129135672.4
1643898600,450.95,452.97,445.71,446.6,118024442,129809947.5
1643985000,446.35,452.78,443.83,448.7,118454352,131389720.1
1644244200,449.51,450.99,445.85,447.26,84472859,131357783.4
1644330600,446.73,451.92,445.22,450.94,81012036,129440285.75
1644417000,455.22,457.88,455.005,457.54,92589929,130354629.1
1644503400,451.34,457.71,447.2,449.32,140103712,133979542.5
1644589800,449.41,451.605,438.94,440.46,153214597,137081616.3
1644849000,439.92,441.6,435.34,439.02,123006262,138437382
1644935400,443.73,446.28,443.18,446.1,88659503,137376738.35
1645021800,443.93,448.055,441.94,446.6,84863585,136152039.15
1645108200,443.22,446.5652,436.42,437.06,102259108,135146009.75
1645194600,437.33,438.66,431.82,434.23,132642896,131664592.5
1645540200,431.89,435.5,425.86,429.57,124391830,125259348.05
1645626600,432.66,433.26,421.35,421.95,132578005,123488382.05
1645713000,411.02,428.76,410.64,428.3,213942946,124865974.95
1645799400,429.61,437.84,427.86,437.75,121804459,123462282.55
1646058600,432.03,438.2,430.7,436.63,145615029,122520165.5
1646145000,435.04,437.17,427.11,429.98,137785908,121796889.65
1646231400,432.37,439.72,431.57,437.89,117726525,121525446.8
1646317800,440.47,441.11,433.8,435.71,105501715,120932484.9
1646404200,431.75,433.37,427.88,432.17,114083256,120735425.6
1646663400,431.55,432.3018,419.36,419.43,137896560,121707536
1646749800,419.62,427.21,415.12,416.25,164772744,125722530.25
1646836200,425.14,429.51,422.82,427.41,116990765,127521466.7
1646922600,422.52,426.43,420.44,425.48,93972655,127590603
1647009000,428.12,428.77,419.53,420.07,95636277,125367231.25
1647264600,420.89,424.55,415.79,417,95729188,122492960.8
1647351000,419.77,426.84,418.42,426.17,106219117,121653603.55
1647437400,429.89,435.68,424.8,435.62,144954805,124468368.65
1647523800,433.59,441.07,433.19,441.07,102676870,125359032.9
1647610200,438,444.86,437.22,444.52,106345544,125563354.7
1647869400,444.34,446.46,440.68,444.39,88349763,123348698.05
1647955800,445.86,450.58,445.86,449.59,74650394,120861626.25
1648042200,446.91,448.49,443.71,443.8,79426098,118204030.9
1648128600,445.94,450.5,444.76,450.49,64736892,110743728.2
1648215000,451.16,452.98,448.43,452.69,77101324,108508571.45
1648474200,452.06,455.91,450.06,455.91,68529767,104654308.35
1648560600,460.02,462.07,457.18,461.55,86581542,102094090.05
1648647000,460.34,461.195,456.465,458.7,79666942,100191110.9
1648733400,457.89,458.76,451.16,451.64,121699948,101001022.55
1648819800,453.31,453.46,449.14,452.92,89048773,99749298.4
1649079000,453.13,456.91,452.26,456.8,59601000,95834520.4
1649165400,455.22,457.83,449.82,451.03,74214501,91306608.25
1649251800,446.89,448.93,443.47,446.52,106897781,90801959.05
1649338200,445.59,450.69,443.53,448.77,78097214,90008187
1649424600,447.97,450.63,445.94,447.57,79272711,89190008.7
1649683800,444.11,445,439.39,439.92,89770538,88892076.2
1649770200,443.08,445.75,436.6501,438.29,84363635,87799302.1
1649856600,438.03,444.11,437.84,443.31,74070394,84255081.55
1649943000,443.55,444.7301,437.68,437.79,97869451,84014710.6
1650288600,436.81,439.75,435.61,437.97,66002498,81997558.3
1650375000,437.86,445.8,437.68,445.04,77821013,81471120.8
1650461400,446.92,447.57,443.48,444.71,65224449,80999823.55
1650547800,448.54,450.01,437.1,438.06,85417327,81299385
1650634200,436.91,438.0825,425.44,426.04,132471772,84686129
1650893400,423.67,428.69,418.84,428.51,119647748,86813450.2
1650979800,425.83,426.04,416.07,416.1,103996312,88586777.45
1651066200,417.24,422.92,415.01,417.27,122029990,90359199.85
1651152600,422.29,429.64,417.6,427.81,105449088,91648307.15
1651239000,423.59,425.87,411.21,412,145491009,92837860.2
1651498200,412.07,415.92,405.02,414.48,158312526,96301047.85
1651584600,415.01,418.93,413.36,416.38,100028190,98322407.35
1651671000,417.08,429.66,413.7099,429.06,144247895,101824077.05
1651757400,424.55,425,409.44,413.81,172929106,105125643.3
1651843800,411.1,414.8,405.73,411.34,151770811,108809323.15
1652103000,405.1,406.41,396.5,398.17,155586067,112624990.95
1652189400,404.49,406.08,394.82,399.09,132497200,114761324.05
1652275800,398.07,404.04,391.96,392.75,142360992,117661191.9
1652362200,389.37,395.8,385.15,392.34,125090753,120212209.85
1652448600,396.71,403.18,395.61,401.72,104174421,120527458.35
1652707800,399.98,403.97,397.6,400.09,78622444,121158455.65
1652794200,406.53,408.57,402.5824,408.32,83029710,121418890.5
1652880600,403.5,403.8,390.55,391.86,117674545,124041395.3
1652967000,388.62,394.14,387.11,389.46,98510715,124696064.7
1653053400,393.25,397.03,380.54,389.63,131432197,124644085.95
1653312600,392.83,397.73,390.38,396.92,76414878,122482442.45
1653399000,392.56,395.15,386.96,393.89,91448831,121855068.4
1653485400,392.31,399.45,391.89,397.37,91472866,120327212.2
1653571800,398.67,407.04,398.45,405.31,82168339,119163174.75
1653658200,407.91,415.3801,407.7,415.26,84768710,116127059.8
1654003800,413.55,416.46,410.03,412.93,95936980,113008282.5
