time,open,high,low,close,Volume,Volume MA
1674072000,20896.91,20933.6,20629.14,20676.07,8339.33175076,7176.600701237078
1674086400,20673.54,20807.02,20661.42,20743.75,4587.83434344,7085.935427304078
1674100800,20742.43,20863.79,20740.57,20813.16,2150.42217337,7023.553494080578
1674115200,20818.71,20842.17,20710.02,20738.96,2008.74329242,6543.5638025315775
1674129600,20738.87,20954.46,20667.37,20877.47,7407.12348463,6636.362816358078
1674144000,20877.04,21132.1,20799.79,21096.56,5983.37657147,6570.518903351079
1674158400,21101.04,21194.29,20933.88,21085.41,6850.39526764,6539.4767014090785
1674172800,21083.73,21216.94,21019.36,21092.41,5009.04795075,6285.771153755579
1674187200,21091.9,21127.97,20871.18,20965.31,4213.05186454,6180.851818181078
1674201600,20964.52,20990.03,20908.8,20967.05,2018.94195256,5997.642815946578
1674216000,20966.56,21242.78,20963.35,21144.82,5225.75120208,6093.262374763078
1674230400,21146.69,21529.06,21144.44,21501.24,9215.23263243,6372.462692808577
1674244800,21509.38,22752.46,21506.88,22679.14,15272.15442153,6547.396397787577
1674259200,22676.08,22795.41,22444.19,22554.2,6817.55217759,6494.028867717577
1674273600,22554.89,22674.64,22522.23,22648.71,3153.54918181,6329.090733181077
1674288000,22647.81,23337.85,22618.44,22912.46,11113.55195301,6644.171557060076
1674302400,22912.29,23285.46,22867.83,22997.89,6315.74122049,6845.394569351076
1674316800,23012.09,23377.23,22999.79,23290.47,6915.48556804,7047.6554614950755
1674331200,23293.16,23311.32,22703.97,22785.95,7405.89943086,6777.595056659576
1674345600,22787.22,22971.18,22614.93,22764.05,7402.16914443,6370.267779192575
1674360000,22758.65,22973.68,22724.59,22901.41,3768.95482281,6141.748932795075
1674374400,22899.49,22938.09,22740.63,22781.62,2895.31145053,6057.122788149575
1674388800,22787.77,23082.75,22643.58,22793.07,6036.15971647,6251.409665304575
1674403200,22798.87,22956.2,22690.16,22722.01,4267.47581064,6364.346291215576
1674417600,22728.99,22774.25,22306.21,22717.7,6089.89679182,6298.484956575075
1674432000,22715.43,22819.49,22661.23,22671.15,4650.1941432,6231.825835161575
1674446400,22670.26,22793.4,22616.7,22697.29,3113.75025006,6044.993584282574
1674460800,22698.57,22956,22671.31,22907.16,4031.3892068,5996.110647085074
1674475200,22907.59,23125.72,22514.87,22862.83,10332.86306736,6302.101207226074
1674489600,22864.93,23171.41,22659.87,22792.37,10095.42022908,6705.925121052074
1674504000,22787.99,23042.66,22768.23,22921.29,5354.68473323,6712.371797609574
1674518400,22921.4,23147.79,22872.12,23085.88,4630.83522511,6483.151927243574
1674532800,23086.21,23161.21,23023.38,23058.69,4779.83812873,5958.536112603574
1674547200,23058.79,23094.39,22787.49,22924.82,5636.68574809,5899.492791128575
1674561600,22924.08,23034.23,22717.82,22935.58,10797.75083558,6281.702873817075
1674576000,22938.79,23070.56,22788.93,23026.83,7337.71107058,6092.910829695575
1674590400,23027,23080.54,22466.49,22638,11571.36093404,6355.691815373075
1674604800,22636.48,22707.54,22333.47,22647.06,7057.15629081,6362.775351511575
1674619200,22647.15,22768.06,22616.71,22723.57,3779.2881603,6181.444787983575
1674633600,22723.08,22738.96,22485,22599.7,4213.21313257,6021.996987390576
1674648000,22599.02,22742.6,22345.58,22584.24,8030.00909509,6235.049701004576
1674662400,22583.84,22766.41,22524.76,22758.64,7208.34742333,6450.701499644575
1674676800,22760.04,23821.58,22760.01,23056.8,16422.98881893,6970.042954767576
1674691200,23068.83,23285.5,23059.99,23137.37,6233.16265664,7068.327297067575
1674705600,23141.02,23197.58,22915.44,22976.2,4539.16034961,6990.790474957075
1674720000,22973.15,23048.05,22867.95,22998.29,4148.61611477,6965.711573535575
1674734400,22997.83,23249,22891.18,22959.37,9922.70287929,7306.159204997076
1674748800,22960.95,23102.28,22860.96,23073.1,6012.18641809,7405.1990655615755
1674763200,23072.27,23160.47,22970.36,23011.11,5082.50357464,7142.681090925575
1674777600,23017.09,23079.21,22532.21,22776.48,6442.59060325,6960.039609634075
1674792000,22777.17,23097.34,22771.57,23081.5,4325.07383864,6908.559064904574
1674806400,23081.08,23087.2,22916.48,22976.55,2784.54266212,6816.244436755073
1674820800,22973.85,23148.69,22851.62,22940.88,7408.6426792,6947.684664278575
1674835200,22942.04,23296.67,22935.78,23261.97,6522.87986814,6991.994370281075
1674849600,23260.25,23501.87,22969,23080.06,5732.99715132,6738.756686068076
1674864000,23080.26,23189.89,23051.76,23125.94,1494.57077113,6446.599671095576
1674878400,23124.23,23138.14,22964.73,22993.42,1357.02181736,5935.882715261576
1674892800,22991.82,23020.84,22917.63,22986.65,1668.78350173,5666.464075807576
1674907200,22986.47,23050.35,22891.64,23021.94,1963.69297577,5575.684316581076
1674921600,23022.1,23054.5,22982.72,23047.81,1544.0600352,5442.226661712576
1674936000,23048.56,23050.08,22956.69,23031.1,1834.82920394,5132.467667155075
1674950400,23031.35,23496.44,22981.98,23200.19,6766.6164835,5110.381120163574
1674964800,23202.26,23267.11,23157.59,23209.7,2459.94489883,4412.228924158575
1674979200,23210.2,23611.03,23166.66,23437.98,5605.29167119,4380.835374886075
1674993600,23439.3,23663.66,23366.1,23531.32,6072.5133193,4457.503023370575
1675008000,23531,23955.86,23485.25,23902.75,7641.34838757,4632.139637010575
1675022400,23902.92,23908.79,23622.13,23750.97,7105.74509107,4491.2917475995755
1675036800,23747.5,23800.25,23578.68,23704.97,4384.94575237,4409.9297143135755
1675051200,23706.48,23764.55,23606.7,23649.07,2315.19470427,4271.564270795076
1675065600,23646.06,23677.13,23019.29,23084.31,9511.71908826,4425.020695045575
1675080000,23076.78,23306.28,22963.94,23178.94,9990.60372534,4708.297189380575
1675094400,23178.24,23245.45,22630.1,22784.76,7452.94299903,4941.717206226074
1675108800,22782.45,22841,22505.55,22832.84,7454.69382964,4944.019763748075
1675123200,22835.22,22907,22727.26,22836.73,3615.93996535,4798.672768608575
1675137600,22836.45,22981.24,22743.61,22974.72,2728.62789927,4648.454306006075
1675152000,22979.71,22989.56,22816,22864.84,2884.60585084,4717.956059991575
1675166400,22867.52,23201,22853.46,23122.38,7017.90603242,5001.000270744575
1675180800,23127.59,23221.16,23085.58,23167.51,4900.12309399,5162.567250357575
1675195200,23167.33,23313.21,22818.92,23132.21,7158.78370481,5422.321786809575
1675209600,23134.83,23174.97,23004.12,23128.02,3524.30169987,5521.333870043075
1675224000,23129.56,23162.2,23021.17,23079.6,2023.61967189,5530.773393440575
1675238400,23076.25,23094.47,22928.24,23077.44,2261.33339983,5305.509239257075
1675252800,23078.74,23141.25,22948.3,22981.85,4074.45439672,5386.234714151576
1675267200,22981.46,23491.12,22770.86,23386.61,8857.03436467,5548.821848825575
1675281600,23395.47,23807.92,23330.17,23729.85,7460.12846901,5618.202606311075
1675296000,23730.77,24264.14,23705.2,23857.6,5786.29595557,5525.449984711076
1675310400,23859.44,23926.82,23669.07,23788.44,2157.70994326,5278.048227320575
1675324800,23788.21,23856.92,23762.9,23827.78,1656.09375557,5141.605627480575
1675339200,23828.67,23943.31,23538.89,23845.88,5475.87991404,5299.639887969074
1675353600,23844.89,24141.8,23739.96,23807.76,5510.62013841,5099.584940476574
1675368000,23804.82,23919.11,23381.73,23491.99,5581.19798395,4879.114653407074
1675382400,23503.23,23593.07,23419.67,23530.85,1755.70106107,4594.252556509075
1675396800,23533.94,23562.51,23453.48,23456.45,1233.20910158,4283.178320106073
1675411200,23457.86,23539.36,23328.05,23537.06,3233.31366706,4264.0470051915745
1675425600,23537.46,23711.14,23236.68,23608.52,6771.51644567,4466.191432511574
1675440000,23613.05,23717.56,23304.65,23313.06,3654.5802789,4504.690153914575
1675454400,23308.9,23471.97,23214.88,23437.01,3551.76433535,4331.383069061075
1675468800,23437.07,23457.83,23339.87,23344.64,932.82043561,4133.017936142075
1675483200,23344.89,23357.48,23264.96,23333.81,603.44782823,3805.2511423130745
1675497600,23333.72,23373.07,23297.51,23366.07,898.96272782,3673.984193710575
1675512000,23367.64,23583.71,23349.27,23425.6,1396.71364435,3642.638892333575
1675526400,23424.67,23473.81,23369.98,23434,1077.16202213,3583.430323448575
1675540800,23433.18,23447.74,23272.18,23332.69,1878.24963284,3473.620085254575
1675555200,23331.97,23367.66,23239.87,23344.94,1390.83763362,3100.310248702075
1675569600,23348.24,23428.75,23337.58,23385.54,513.27997393,2752.9678239480754
1675584000,23385.28,23418.09,23356.43,23364.77,445.44625048,2485.925338693575
1675598400,23365.19,23377.19,23018.29,23106.14,2498.43150774,2502.9614169175757
1675612800,23104.85,23158.33,22761.44,22902.05,3736.16869746,2606.9651640120755
1675627200,22901.85,23036.14,22806.1,22938.34,2709.1253374,2468.6274351800757
1675641600,22938.19,23094.19,22842.1,22901.68,2069.82310473,2296.5875834960757
1675656000,22901.23,22930.19,22631.72,22883.86,3619.56945875,2198.5061572360755
1675670400,22886.6,22937.67,22748.56,22884.1,1298.64226638,2175.6532175015755
1675684800,22885.1,23043.62,22754.05,23040.66,2682.36148712,2248.110836778575
1675699200,23041.33,23154.71,22933.34,23033.32,4551.11755289,2314.001031070075
1675713600,23032.25,23032.64,22645.11,22764.17,5235.66978607,2237.208698090075
1675728000,22763.81,22895.98,22751.83,22878.44,1368.09971282,2122.884669786075
1675742400,22878.2,22980.25,22869.59,22913.47,860.33971635,1988.3134388360747
1675756800,22911.43,23059.35,22868.58,22982.29,1092.78277593,1996.3115558520744
1675771200,22984.19,23033.23,22881.23,22905.89,1844.29383858,2058.3538563695747
1675785600,22907.02,23340.06,22774.86,23095.44,7474.1027209,2387.110856023575
1675800000,23096.14,23302,23039.59,23250.93,3342.5191864,2484.401133126075
1675814400,23250.95,23445.5,23234.73,23264.05,1724.48930143,2516.7674970910753
1675828800,23266.46,23283.97,23190.11,23234.19,785.68262677,2462.1391467875756
1675843200,23234.23,23238.6,23136.49,23160.64,1079.1245214,2446.5534911765753
1675857600,23161.85,23197.44,22850.61,22871.28,2662.53128564,2554.016056762075
1675872000,22866.36,23034.04,22679.71,22876.2,3648.43138082,2714.1653132790752
1675886400,22873.06,22984.87,22782.39,22966.38,2638.29889742,2721.158682763075
1675900800,22965.96,23019.42,22434.95,22516.32,4383.74531856,2753.537513818075
1675915200,22510.24,22731.11,22362.23,22678.36,3677.0142438,2801.9319591380745
1675929600,22681.46,22762.39,22671.55,22688.27,1444.18097985,2770.6498528940747
1675944000,22688.15,22823.45,22563.92,22612.89,3177.23956405,2748.533358159075
1675958400,22614.51,22621.53,21888.61,22033.45,7001.8007595,3033.6912828150753
1675972800,22030.4,22121.6,21696.5,21797.75,7939.6138085,3296.5538988840754
1675987200,21797.02,21937.83,21767.37,21829.98,2121.08221633,3175.052132056075
1676001600,21830.73,21929.04,21637.28,21917.34,2839.41809134,3055.2395473195747
1676016000,21916.21,21930.63,21723.1,21738.15,1463.71808186,3060.020465771575
1676030400,21745.62,21903.23,21538.01,21658.06,3885.87746281,3211.297353094575
1676044800,21658.89,21795.63,21563.57,21778.28,3900.60484923,3351.688456759575
1676059200,21778.81,21790.27,21463.12,21635.15,3723.46366855,3445.6469482580746
1676073600,21634.75,21720.46,21611.75,21683.71,1200.99515475,3131.9915699505746
1676088000,21682.42,21713.09,21650.35,21696.3,483.87212433,2989.059216847075
1676102400,21694.15,21703.61,21663.21,21699.17,520.45773938,2928.8576387445746
1676116800,21699.02,21770.73,21670.74,21741.47,938.33067904,2936.4900413580744
1676131200,21741.14,21741.64,21623.35,21662.57,1992.92666696,2982.180148636074
1676145600,21662.73,21901.41,21647.48,21864.96,2983.93553224,2998.2503609660744
1676160000,21865.3,21883.77,21776.37,21789.31,839.22643256,2857.790113553074
1676174400,21789.94,21816.54,21770.35,21805,539.91961707,2752.871149535574
1676188800,21805.56,21954.2,21804.99,21892.85,1187.83813756,2593.075790485574
1676203200,21891.65,21992.36,21774.14,21947.9,1543.66185763,2486.4081711770746
1676217600,21944.8,22087.77,21924.59,22001.65,2094.01061645,2518.8996530070744
1676232000,22001.48,22030.47,21640.38,21787.3,3531.24791168,2536.6000703885747
1676246400,21787.57,21873.12,21637.08,21812.55,1333.62797913,2253.1914313700745
1676260800,21811.24,21897.42,21800.87,21888.23,1036.42814658,1908.0321482740746
1676275200,21887.8,21891.51,21466.32,21622.97,4682.61115916,2036.1085954155747
1676289600,21622.25,21718.2,21572.1,21577.14,3439.83373734,2066.1293777155747
1676304000,21581.66,21687.79,21370.29,21626.14,4982.35923904,2242.0614355745747
1676318400,21628.6,21852.63,21583.77,21789.63,3899.00619912,2242.7178723900747
1676332800,21790.36,21829.46,21703.92,21723.18,1402.71289682,2117.8232747695743
1676347200,21723.68,21802.77,21704.97,21782.22,946.83288334,1978.9917355090743
1676361600,21783.69,21889.37,21696.44,21818.7,1689.24300376,2003.4041279595742
1676376000,21819.97,22325.35,21543.63,22052.18,8322.87947506,2395.354495496074
1676390400,22053.21,22245.1,21937.45,22217.67,4942.88076881,2616.475646967574
1676404800,22222.75,22286.09,22135.5,22211.03,2637.40432505,2701.429329268074
1676419200,22209.55,22210.29,22060.23,22107.55,1477.2527384,2675.645632840074
1676433600,22105.53,22179.34,22085.68,22122.24,921.89207724,2572.5434600900744
1676448000,22120.27,22492.12,22099.09,22449.37,1833.70027879,2622.267152401574
1676462400,22458.99,22911.19,22458.99,22819.96,7774.84357704,2984.013350400074
1676476800,22817.94,23351.17,22755.86,23325.38,6609.6108635,3255.101986697074
1676491200,23328.71,24374.94,23308.58,24330.81,13515.73430079,3853.7056088550744
1676505600,24335.35,24900.47,24298.28,24740.57,7775.93517954,4137.801837009574
1676520000,24742.64,24756.71,24455.63,24610.92,3927.3697119,4157.607927020575
1676534400,24612.82,24662.76,24522.27,24570.77,2164.2622688,4199.1396415040745
1676548800,24572.2,25081.72,24301.72,25077.42,7907.59397001,4542.697932675574
1676563200,25073,25262.85,24629.78,24878.67,8525.87458317,4734.861103876074
1676577600,24878.6,24882.92,23511.92,23519.85,10689.78050021,5097.358442019574
1676592000,23519.6,23910.18,23354.04,23841.14,5872.50656758,5141.865808446573
1676606400,23847.16,23882.61,23621.18,23639.6,2422.62659049,5068.0468280150735
1676620800,23639.1,23859.97,23542.57,23792.84,2090.30113476,5102.4262399120735
1676635200,23797.37,24279.17,23719.08,24129.29,6152.63420902,5362.716306196074
1676649600,24137.07,24560.58,23924.15,24530.1,6107.75155467,5583.641733741574
1676664000,24530.59,25017.33,24073.92,24578.37,9340.06994504,5634.501257240574
1676678400,24576.19,24781.3,24519.5,24615.92,1951.98795412,5484.956616506073
1676692800,24617.74,24675.24,24435.69,24523.7,1205.47475252,5413.360137879574
1676707200,24519.97,24601.58,24449.46,24530.74,836.19765026,5381.307383472574
1676721600,24527.26,24729.97,24501.23,24676.58,1394.63422042,5404.944490631574
1676736000,24674.39,24870.82,24581.68,24617.81,1927.02193244,5409.610573314074
1676750400,24617.36,24669.38,24533.27,24638.27,979.72682563,5069.854735743574
1676764800,24637.8,24773.88,24631.08,24684.13,859.83919282,4782.366152209574
1676779200,24684.64,24840.95,24574.07,24581.51,1088.61924994,4161.010399667074
1676793600,24584.71,24708.3,24569.9,24675.05,1101.46555069,3827.286918224574
1676808000,24677.39,25042.66,24670.64,24928.81,2921.95903001,3777.0163841300737
1676822400,24929.54,25191.11,24292.79,24525.78,5578.81757206,3947.744149293074
1676836800,24524.96,24572.54,24198.25,24288.51,2969.22387118,3700.825644351574
1676851200,24283.39,24471.52,23857.23,24420.5,4884.29507249,3518.7466688175746
1676865600,24424.67,24554.62,24410.98,24505.31,1281.62900237,3048.339093925574
1676880000,24507.98,24974.08,24374.6,24890.75,4541.95162212,2981.8113466525747
1676894400,24893.22,25118.22,24732.62,24940.25,4177.94843063,3069.5774386595745
1676908800,24944.49,24957.22,24643.15,24876.7,3059.16996019,3118.020879931075
1676923200,24876.69,24883.04,24662.3,24841.34,1882.55042289,2904.516690624575
1676937600,24843.1,25089.82,24789.16,24929.2,2683.07307878,2733.282766830075
1676952000,24925.34,25044.28,24858.96,24998.83,1409.9991879,2336.779228973075
1676966400,25001.58,25259.72,24554.5,24571.91,6826.39883348,2580.499772941075
1676980800,24573.04,24783.09,24407.84,24567.05,4387.60427335,2739.6062489825754
1676995200,24567.5,24747.95,24287.57,24607.09,5553.38277373,2975.4655051560753
1677009600,24609.06,24633.59,24162.43,24449.26,4398.82429032,3125.6750086510756
1677024000,24448.47,24468,23874.29,24203.91,4512.22082925,3254.9349534915755
1677038400,24208.23,24220.31,23938.15,24060.39,3407.29866634,3376.313545527075
1677052800,24063.56,24210.76,23874.83,24162.47,2641.51604789,3465.3973882805753
1677067200,24161.94,24231.93,23639.35,23724.45,4973.0116603,3659.617008798575
1677081600,23721.68,23971.25,23591.62,23794.43,5315.88121639,3870.337792083575
1677096000,23805.06,24213.61,23743.86,24186.54,3901.32275926,3919.3059785460755
1677110400,24187.82,24596.37,24134.08,24457.03,4067.64054503,3843.747127194575
1677124800,24455.11,24523.3,24323.74,24379.98,2104.03963775,3800.487915523075
1677139200,24382.73,24489.22,23664.67,23783.71,4667.62550543,3789.654437170075
1677153600,23783.12,24222.21,23622.71,23958.19,6526.87796788,4051.9168854455756
1677168000,23955.05,24051.81,23737.77,23979.19,4527.90620631,4051.2146146550754
1677182400,23988.98,24067.38,23768.91,23943.19,2658.11567414,3975.2229768305756
1677196800,23945.29,24128.83,23899.66,23956.2,1763.01774682,3910.4153661620753
1677211200,23959.64,23989.82,23784.81,23834.15,1843.74817046,3908.475253540576
1677225600,23834.76,23972.23,23771.38,23891.5,1863.33771795,3867.4884854990755
1677240000,23891.9,24023.17,23336.33,23352.87,7566.74708657,4175.325880432576
1677254400,23344.71,23346.28,22759.88,23192.15,9844.17676583,4326.214777050076
1677268800,23188.32,23330.08,22976.83,23190.5,5523.21907108,4382.995516936576
1677283200,23191.08,23216.97,23052.88,23077.05,1750.21408561,4192.837082530576
1677297600,23075.08,23126.76,23031.5,23121.17,947.79192983,4020.285464506075
1677312000,23121.44,23158.16,22913.48,22983.31,1318.40910747,3860.594878417075
1677326400,22983.87,23079.93,22863.35,23010.39,1361.3379667,3758.2968434350755
1677340800,23007.89,23084.12,22921.64,22991.31,1375.38445813,3694.9902639470747
1677355200,22988.21,23184.03,22747.36,23164.72,2173.69205534,3555.024283699074
1677369600,23164.52,23250.97,23067.74,23219,1147.47469861,3346.603957810074
1677384000,23219.07,23226.35,23101.9,23154.45,586.40916889,3180.8582782915737
1677398400,23154.6,23289.05,23122.43,23254.45,726.76710888,3013.814606484074
1677412800,23256.08,23326.82,23140.51,23249.84,1155.46531315,2966.3858902540737
1677427200,23250.61,23539.68,23145.7,23511.51,2799.11367819,2872.9602988920738
1677441600,23510.56,23680.07,23333.1,23558.98,3510.76120857,2722.154460926574
1677456000,23559.27,23647.04,23441.53,23555.28,1944.25746722,2592.972023972074
1677470400,23555.12,23558.68,23357.78,23426.93,1508.64451192,2535.4984658610742
1677484800,23429.77,23452.83,23343.3,23429.99,983.90023919,2496.5425904795743
1677499200,23433.71,23889.05,23385.98,23552.43,5376.48337754,2673.1793508335745
1677513600,23558.3,23615.38,23164.93,23285.89,4925.3037291,2826.2776513910744
1677528000,23282.94,23575.27,23118.81,23492.47,3800.30077056,2637.9553355905746
1677542400,23491.06,23547,23353.12,23463.69,1436.1122938,2217.552111989074
1677556800,23465.53,23468.28,23226.95,23236.15,1330.76031141,2007.9291740055742
1677571200,23231.32,23417.94,23214.82,23397.55,1318.35227979,1986.3360837145742
1677585600,23398.04,23572.61,23324.62,23523.59,3335.85052613,2105.7390135295745
1677600000,23523.39,23597.72,23214.79,23264.95,2872.71186478,2183.4541513950744
1677614400,23263.53,23340.17,23038.49,23136.03,4768.22282389,2353.7983942545748
1677628800,23137.07,23494.57,23035.29,23444.21,2268.4594159,2398.4521421430745
1677643200,23443.83,23837.5,23434.23,23718.45,2809.86680571,2430.2608796615746
1677657600,23720.9,23987.86,23687.82,23738.91,2328.76384284,2489.325336873075
1677672000,23738.22,23882.29,23578.27,23720.45,4544.67107097,2687.2384319770745
1677686400,23715.03,23744.15,23340.23,23358.95,3079.01819253,2804.850986159575
1677700800,23349.75,23672.52,23315.75,23638.25,3383.7283021,2916.2641356070744
1677715200,23638.1,23797.66,23433.26,23499.45,2472.52063821,2899.9344836080745
1677729600,23500.18,23544.86,23344.49,23393.68,1221.12686579,2785.4527664690745
1677744000,23391.19,23470.09,23345.49,23414.56,1283.39013814,2752.4094000150744
1677758400,23415.26,23430.38,23201.7,23368.73,3125.97180872,2833.2757648550746
1677772800,23366,23500.07,23235.39,23471.92,3170.0126112,2942.5813834555747
1677787200,23471.85,23559.64,23396.61,23467.3,2458.87002567,2796.7007158620745
1677801600,23468.8,23476.5,21997.01,22333.52,12895.43937254,3195.2074980340744
1677816000,22333.41,22419.5,22260.05,22368.27,3541.45363138,3182.265141075074
1677830400,22367.19,22477.03,22317.86,22352.47,1694.77422358,3195.1982375640746
1677844800,22349.88,22490.76,22176.21,22337.15,6039.05639826,3430.613041906575
1677859200,22338.79,22444.25,22237.26,22359.87,3105.81890199,3519.9863730165753
1677873600,22358.78,22631.63,22155,22394,2662.912432,3486.339468310075
1677888000,22393.97,22628.01,22330.22,22350.56,1015.95284476,3393.501517309075
1677902400,22350.49,22402.71,22280.47,22361.81,845.33950924,3197.3573515765756
1677916800,22361.01,22373.67,22332.97,22353.6,478.8616307,3107.8774623165755
1677931200,22353.07,22393.25,22313.28,22319.89,696.81776533,3002.2250102975754
1677945600,22319.89,22344.31,22257.57,22270.23,402.47533636,2905.9105849735756
1677960000,22270.1,22356.13,22164.4,22349.12,671.21773954,2712.2379184020756
1677974400,22348.79,22648.3,22205.83,22387.38,2206.1404353,2668.5940305405757
1677988800,22387.68,22463.95,22372.82,22377.69,711.72391861,2534.9938113660755
1678003200,22379.94,22440.1,22326.99,22398.38,783.69035568,2450.5522972395756
1678017600,22398.72,22492.88,22396.92,22439.96,1022.94388046,2440.6431479730754
1678032000,22439.22,22457.9,22383.58,22407.62,980.98645117,2425.522963624576
1678046400,22406.52,22554.76,22332.41,22428.98,1918.23257205,2365.1360017910756
1678060800,22428.51,22505.77,22268.77,22389.45,2361.03857806,2324.6873001340755
1678075200,22389.12,22430.77,22318.72,22394.12,847.01414719,2244.0945062100755
1678089600,22395.6,22446.34,22362.93,22380.11,1603.80088054,1679.5125816100754
1678104000,22380.69,22597.79,22361.85,22554.97,2471.17792561,1625.9987963215754
1678118400,22556.81,22582.58,22367.9,22393.32,2680.44509194,1675.2823397395755
1678132800,22395.02,22442.14,22321.76,22417.1,3840.4495316,1565.3519964065754
1678147200,22415.86,22552.12,22384.47,22458.63,1385.47229918,1479.3346662660756
1678161600,22459.05,22474.94,22414.84,22421.21,561.30811092,1374.2544502120754
1678176000,22422.87,22426.22,22329.01,22341.28,968.80066143,1371.8968410455755
1678190400,22344.65,22476.71,21965.19,22323.24,5491.96327768,1604.2280294675754
1678204800,22322.73,22390.98,22068.62,22126.85,3349.40290917,1747.7550933910757
1678219200,22124.19,22224.81,21947.33,22201.83,3503.03502303,1888.0659562760757
1678233600,22200.45,22279.96,22085.46,22147.47,1628.96281512,1949.3903302140757
1678248000,22150.5,22160.25,21842.34,21971.32,2872.99431116,2059.479158795076
1678262400,21967.98,22130.13,21945.65,22066.25,1488.42084521,2023.5931792905758
1678276800,22068.39,22215.54,21882.41,22139.02,4069.15898958,2191.464932839076
1678291200,22137.91,22208.53,21946.91,21996.73,2967.10474617,2300.635652363576
1678305600,21995.49,22125.11,21588.56,21701.47,4722.68022453,2485.6224695670758
1678320000,21699.33,21808.96,21634.02,21766.42,2295.90100619,2551.3681973180755
1678334400,21766.98,21768,21666.45,21680.67,1279.45554842,2519.4293461365755
1678348800,21681.77,21691.51,21530.74,21661.74,2589.02985004,2530.828909735576
1678363200,21664.98,21822.99,21551.75,21643.38,4628.03770606,2719.880087679076
1678377600,21640.22,21666.26,20766.8,20843.82,9998.66884411,3139.623485857576
1678392000,20839.7,20854.94,20012.89,20346.9,11201.04033884,3576.116606519076
1678406400,20349.67,20350.45,19791.68,20051.94,6651.72759085,3774.680731464576
1678420800,20049.31,20055.14,19786.29,19946.21,5959.18687585,3880.617598677077
1678435200,19947.49,19960.53,19559.36,19756.95,6659.01080638,4144.294524037077
1678449600,19760.07,20292.56,19666.8,20006.71,11874.7450548,4709.966371231078
1678464000,20002.38,20299.18,19828.52,20022.23,8537.56606536,5088.404641427578
1678478400,20027.26,20303.52,19861.18,20222.68,6065.33105192,5117.073030139578
1678492800,20222.45,20889.47,20209.8,20566.22,10087.27957745,5453.966863553577
1678507200,20561.47,20761.92,20187.77,20222.95,5715.84208566,5564.607216685077
1678521600,20222.44,20582.24,20156.57,20291.8,3819.14998572,5674.116575215077
1678536000,20287.71,20610.97,20269.25,20419.85,3416.76788787,5701.305254050577
1678550400,20408.62,20683.93,20355.45,20503.76,6211.79292392,5937.473857986077
1678564800,20514,20812.44,20502.93,20726.52,4464.86088637,5957.258952825578
1678579200,20718.5,20859.68,20548.19,20650.47,2906.76050708,5954.241740871078
1678593600,20651.69,20928.15,20604.9,20768.36,2248.268324,5830.521145844578
1678608000,20763.75,20812.71,20690.75,20768,1477.36000077,5789.594095573578
1678622400,20768.58,20890.82,20638.58,20747.43,2855.8880582,5868.415721062578
1678636800,20744.68,21766.89,20707.81,21216.23,8635.33353058,6170.730905089578
1678651200,21216.72,22313.64,21183.37,22243.34,13352.56489251,6606.957264412078
1678665600,22248.46,22808.57,22126.87,22363.63,7557.81960253,6484.914802333078
1678680000,22364.18,22607.29,22357.38,22573.39,3978.89332571,6123.807451676578
1678694400,22572.77,22640.14,21948.86,22211.35,6736.4122794,6128.041686104078
1678708800,22215.8,24628.68,22052.41,24102.09,21009.94210551,6880.579447587077
1678723200,24113.96,24483.13,23871.62,24378.54,12820.57656554,7188.657735545077
1678737600,24389.05,24409.23,24042.82,24218.48,8057.06698599,6997.773832104578
1678752000,24218.77,24587.54,24109.02,24502.91,5540.479432,6847.919500436577
1678766400,24505.25,24922.25,24294.98,24391.76,6866.76020249,6887.9909579650775
1678780800,24392.16,24922.61,24261.98,24861.78,6918.87421675,6729.570689930077
1678795200,24860.29,26534.12,24632.16,25994.25,24650.35889052,7676.296530173077
1678809600,25993.5,26090.28,24298.21,25151.97,13514.35536807,8161.056799290578
1678824000,25126.78,25237.19,24064.3,24758.48,8719.35432461,8426.18612112758
1678838400,24756.96,25140.17,24394.29,24819.17,4865.23120971,8358.858035417079
1678852800,24818.79,25025.87,24725.49,24995.63,2514.86362369,8261.358172283079
1678867200,24988.68,25035.71,24385.23,24864.53,5289.99392639,8380.519843248578
1678881600,24858.54,25286.44,24450.16,24537.56,13213.49382862,8928.781118479577
1678896000,24551.35,24576.97,23941.53,24442.01,12063.01370122,9458.063803502078
1678910400,24429.87,24754.8,24304.88,24376.05,4864.75421063,9558.507111123577
1678924800,24373.6,24520.83,24217.9,24347.28,3068.17316653,9280.149092921078
1678939200,24349.53,24748.48,24279.15,24691.29,2787.47000522,8751.894348556578
1678953600,24689.46,25137.98,24455.4,24906.59,5062.01032658,8627.103884759077
1678968000,24908.42,25089.26,24601.65,24943.27,6944.30863949,8775.374650448077
1678982400,24943.99,25217.9,24662.16,25030.46,7652.98218383,8821.203145669575
1678996800,25025.35,25133.07,24686.71,25051.83,4236.36142278,7982.524111533075
1679011200,25052.31,25964.03,24950.22,25840.22,9346.35040739,7808.812803625576
1679025600,25845.13,26272.5,25728.83,26151.63,8185.36277323,7815.227592987576
1679040000,26155.55,27028.53,26009.67,26982.96,8343.44821535,7955.376032155077
1679054400,26983.69,26995.43,26179.89,26450.71,10142.47636048,8119.161840054578
1679068800,26457.86,26915.94,26329.68,26892.46,9453.76722635,8245.906490534577
