time,open,high,low,close,Volume,Volume MA
1683504000,1873.9,1900,1737.4,1800.2,63487.67955745,76375.12943849209
1684108800,1800.2,1847.2,1772.9,1805.4,25104.67722378,76244.9318087601
1684713600,1805.4,1920.2,1760.7,1909.3,31544.32903684,75110.1486380016
1685318400,1910.5,1927.5,1840.1,1890.6,34368.07825929,72165.9410011056
1685923200,1889.4,1898.1,1717.2,1753.4,56240.21722102,69590.8235853381
1686528000,1753.4,1770.9,1622,1720.5,37708.81785002,67140.1525121996
1687132800,1720.4,1936.2,1699.8,1899.9,50559.77561063,65440.78061248909
1687737600,1899.9,1959.4,1816.5,1937.6,35665.46896598,63941.77508523759
1688342400,1937.6,1976,1827.9,1863.5,32632.90823769,62533.52072100809
1688947200,1863.4,2029.5,1848,1923.6,45117.14465316,61918.584392014585
1689552000,1922.2,1936.6,1853.5,1889.4,30688.04407625,60835.35765605158
1690156800,1888.9,1890.8,1833,1861.7,35916.2023723,55695.80355072908
1690761600,1861.5,1878.6,1812.1,1827.6,31504.62022839,50184.67822932107
1691366400,1827.6,1875.5,1799.2,1839.3,33838.47585945,48228.51038277957
1691971200,1839.2,1854.2,1542.6,1685.4,61572.205844,48084.17894309107
1692576000,1685.4,1701.1,1581,1657.8,45056.03538968,47960.370932011065
1693180800,1657.5,1744.8,1602.5,1635.8,36546.59618233,45197.59847705057
1693785600,1635.5,1668.6,1596.7,1616.8,25867.35547777,42624.94276573207
1694390400,1616.8,1653.1,1531.1,1623.3,39149.15286247,41540.94597801357
1694995200,1623.3,1669.2,1568.5,1581,41369.66768204,39696.872629527075
1695600000,1579.7,1755.4,1563.2,1732.1,23602.11788186,37702.594545747575
1696204800,1733.6,1743.5,1607.7,1633.9,18290.64467272,37361.89291819457
1696809600,1633.9,1639.5,1520.5,1557.9,26749.73837367,37122.163385036074
1697414400,1557.8,1668.5,1542.1,1664.1,20396.33548332,36423.57624623758
1698019200,1664.1,1865,1658.6,1796,44800.65649639,35851.59821000608
1698624000,1796,1913.3,1778.7,1894.6,27695.10407006,35350.912521008075
1699228800,1892,2136.5,1851.8,2046.5,41598.20048659,34902.83376480608
1699833600,2046.3,2117.4,1906.7,2012.2,49574.09632887001,35598.265132950575
1700438400,2013.3,2067.3,1953.1,1992.5,14107.07134971,34671.97328855158
